        1321    -5.55453    -5.49781  0.00260954
        1322    -5.58189    -5.49787  0.00260834
        1323    -5.50189    -5.49787  0.00260637
        1324    -5.50741    -5.49788  0.00260441
        1325    -5.45589    -5.49785  0.00260264
        1326    -5.44577    -5.49781  0.00260097
        1327    -5.38202    -5.49772  0.00260047
        1328    -5.38295    -5.49764  0.00259995
        1329    -5.35134    -5.49753  0.00260032
        1330    -5.42054    -5.49747  0.00259901
        1331    -5.42575    -5.49741  0.00259762
        1332    -5.44231    -5.49737    0.002596
        1333    -5.43879    -5.49733  0.00259442
        1334    -5.50137    -5.49733  0.00259248
        1335    -5.52368    -5.49735  0.00259061
        1336    -5.45372    -5.49732  0.00258888
        1337    -5.45375    -5.49729  0.00258715
        1338    -5.42458    -5.49723  0.00258579
        1339    -5.46368    -5.49721  0.00258398
        1340    -5.51211    -5.49722  0.00258207
        1341    -5.49747    -5.49722  0.00258015
        1342    -5.52369    -5.49724   0.0025783
        1343    -5.58912    -5.49731  0.00257729
        1344    -5.51299    -5.49732   0.0025754
        1345    -5.54427    -5.49735  0.00257372
        1346    -5.53963    -5.49738    0.002572
        1347    -5.49248    -5.49738  0.00257009
        1348    -5.48518    -5.49737   0.0025682
        1349    -5.51361    -5.49738  0.00256632
        1350    -5.52396     -5.4974   0.0025645
        1351    -5.53349    -5.49743  0.00256274
        1352    -5.52481    -5.49745  0.00256092
        1353    -5.48269    -5.49744  0.00255905
        1354    -5.47841    -5.49742   0.0025572
        1355    -5.43116    -5.49738  0.00255578
        1356     -5.4181    -5.49732  0.00255457
        1357    -5.41404    -5.49726  0.00255342
        1358    -5.44191    -5.49722  0.00255187
        1359    -5.43347    -5.49717  0.00255042
        1360    -5.53549     -5.4972   0.0025487
        1361    -5.46345    -5.49717  0.00254695
        1362    -5.43063    -5.49712  0.00254555
        1363    -5.44224    -5.49708    0.002544
        1364    -5.41085    -5.49702  0.00254292
        1365    -5.30049    -5.49688  0.00254513
        1366    -5.31392    -5.49674  0.00254679
        1367    -5.31104    -5.49661  0.00254854
        1368    -5.36971    -5.49651  0.00254837
        1369     -5.4284    -5.49646  0.00254699
        1370    -5.43801    -5.49642  0.00254549
        1371    -5.43269    -5.49637  0.00254406
        1372    -5.42045    -5.49632  0.00254281
        1373     -5.3984    -5.49625  0.00254195
        1374    -5.41123    -5.49619  0.00254086
        1375    -5.40409    -5.49612  0.00253989
        1376    -5.36229    -5.49602  0.00253991
        1377    -5.28705    -5.49587  0.00254259
        1378    -5.29446    -5.49572  0.00254494
        1379    -5.24255    -5.49554  0.00254971
        1380    -5.34887    -5.49543  0.00255008
        1381    -5.40941    -5.49537  0.00254899
        1382    -5.46349    -5.49535  0.00254725
        1383    -5.47885    -5.49534  0.00254544
        1384    -5.51348    -5.49535  0.00254363
        1385    -5.50032    -5.49535   0.0025418
        1386    -5.55503     -5.4954  0.00254033
        1387    -5.54747    -5.49543  0.00253878
        1388    -5.50886    -5.49544  0.00253697
        1389     -5.5476    -5.49548  0.00253542
        1390    -5.58011    -5.49554  0.00253432
        1391    -5.53004    -5.49557  0.00253262
        1392     -5.6007    -5.49564  0.00253193
        1393    -5.57062     -5.4957  0.00253068
        1394    -5.62283    -5.49579  0.00253051
        1395    -5.55119    -5.49583  0.00252901
        1396    -5.59374     -5.4959  0.00252817
        1397     -5.5825    -5.49596  0.00252712
        1398    -5.62257    -5.49605  0.00252693
        1399    -5.62711    -5.49614  0.00252686
        1400    -5.65692    -5.49626  0.00252767
        1401    -5.68045    -5.49639  0.00252928
        1402    -5.71172    -5.49654  0.00253214
        1403    -5.70082    -5.49669  0.00253451
        1404    -5.67451    -5.49682  0.00253587
        1405    -5.61869     -5.4969  0.00253555
        1406    -5.58962    -5.49697   0.0025346
        1407    -5.58999    -5.49703  0.00253366
        1408    -5.54259    -5.49707  0.00253207
        1409    -5.57053    -5.49712  0.00253081
        1410    -5.54826    -5.49715  0.00252928
        1411    -5.52389    -5.49717  0.00252755
        1412    -5.49484    -5.49717  0.00252576
        1413    -5.45182    -5.49714  0.00252418
        1414    -5.49776    -5.49714   0.0025224
        1415    -5.47189    -5.49712  0.00252068
        1416    -5.58356    -5.49718  0.00251963
        1417    -5.54312    -5.49722  0.00251807
        1418    -5.54852    -5.49725  0.00251655
        1419    -5.63583    -5.49735  0.00251667
        1420    -5.55116    -5.49739  0.00251518
        1421    -5.47124    -5.49737  0.00251348
        1422    -5.52462    -5.49739  0.00251179
        1423    -5.57889    -5.49745  0.00251067
        1424    -5.64741    -5.49755  0.00251112
        1425     -5.6246    -5.49764  0.00251094
        1426    -5.65931    -5.49775  0.00251174
        1427    -5.61025    -5.49783  0.00251121
        1428    -5.60921    -5.49791  0.00251066
        1429     -5.5622    -5.49796  0.00250931
        1430    -5.60356    -5.49803  0.00250864
        1431    -5.60355     -5.4981  0.00250797
        1432    -5.66084    -5.49822   0.0025088
        1433    -5.62304     -5.4983  0.00250856
        1434    -5.61983    -5.49839  0.00250824
        1435    -5.62392    -5.49848  0.00250802
        1436    -5.59192    -5.49854  0.00250711
        1437    -5.57822     -5.4986  0.00250598
        1438    -5.57292    -5.49865  0.00250477
        1439     -5.5576    -5.49869  0.00250337
        1440    -5.55699    -5.49873  0.00250195
        1441    -5.47799    -5.49872  0.00250026
        1442    -5.56966    -5.49876  0.00249901
        1443    -5.58991    -5.49883  0.00249808
        1444    -5.61616    -5.49891  0.00249767
        1445    -5.55957    -5.49895  0.00249629
        1446    -5.57246      -5.499  0.00249508
        1447     -5.5578    -5.49904  0.00249369
        1448    -5.53025    -5.49906  0.00249206
        1449     -5.4916    -5.49906  0.00249035
        1450    -5.49134    -5.49905  0.00248863
        1451    -5.49697    -5.49905  0.00248692
        1452    -5.40048    -5.49898  0.00248613
        1453    -5.41537    -5.49893  0.00248509
        1454    -5.37912    -5.49884  0.00248474
        1455    -5.44362    -5.49881  0.00248333
        1456     -5.4185    -5.49875  0.00248223
        1457    -5.45771    -5.49872  0.00248069
        1458    -5.52003    -5.49874  0.00247903
        1459    -5.49259    -5.49873  0.00247734
        1460    -5.40409    -5.49867  0.00247649
        1461    -5.39865     -5.4986  0.00247574
        1462    -5.43331    -5.49856  0.00247445
        1463    -5.33512    -5.49844  0.00247528
        1464    -5.31803    -5.49832  0.00247665
        1465    -5.36798    -5.49823  0.00247656
        1466    -5.32153    -5.49811   0.0024778
        1467    -5.38591    -5.49803  0.00247729
        1468      -5.349    -5.49793  0.00247768
        1469    -5.38776    -5.49786  0.00247713
        1470    -5.39501    -5.49779  0.00247643
        1471    -5.36342     -5.4977  0.00247643
        1472    -5.35282     -5.4976  0.00247671
        1473     -5.3864    -5.49752  0.00247618
        1474    -5.34498    -5.49742  0.00247666
        1475    -5.31817     -5.4973  0.00247796
        1476    -5.37765    -5.49722   0.0024776
        1477    -5.44358    -5.49718  0.00247619
        1478    -5.40951    -5.49712  0.00247523
        1479    -5.41702    -5.49707  0.00247415
        1480    -5.41996    -5.49701  0.00247302
        1481    -5.40295    -5.49695  0.00247217
        1482    -5.49448    -5.49695   0.0024705
        1483    -5.49999    -5.49695  0.00246884
        1484    -5.52071    -5.49697  0.00246723
        1485    -5.53748    -5.49699  0.00246571
        1486    -5.45448    -5.49697  0.00246422
        1487    -5.47498    -5.49695  0.00246261
        1488    -5.47686    -5.49694  0.00246099
        1489     -5.4176    -5.49688  0.00245991
        1490     -5.4183    -5.49683  0.00245883
        1491    -5.41251    -5.49678  0.00245783
        1492    -5.42709    -5.49673  0.00245663
        1493    -5.39098    -5.49666    0.002456
        1494    -5.34318    -5.49656  0.00245651
        1495    -5.41779     -5.4965  0.00245543
        1496    -5.47734    -5.49649  0.00245382
        1497    -5.57714    -5.49654  0.00245277
        1498    -5.57033    -5.49659  0.00245163
        1499    -5.58709    -5.49665  0.00245074
        1500    -5.54436    -5.49668  0.00244931
