         748     3.37231      3.7169   0.0218686
         749     3.36084     3.71643   0.0218445
         750     2.99007     3.71546   0.0218369
         751      3.0897     3.71463   0.0218237
         752     3.05121     3.71374   0.0218125
         753     3.47308     3.71342   0.0217858
         754     3.62248      3.7133   0.0217573
         755     3.56051      3.7131   0.0217294
         756      3.3309      3.7126   0.0217066
         757     3.40295     3.71219   0.0216817
         758      3.4874     3.71189   0.0216552
         759     3.40675     3.71149   0.0216304
         760     3.42255     3.71111   0.0216052
         761     3.41176     3.71071   0.0215804
         762     3.05987     3.70986    0.021569
         763     2.97813      3.7089    0.021562
         764     3.49057     3.70862   0.0215357
         765      3.9384     3.70892   0.0215097
         766     3.57931     3.70875   0.0214822
         767     3.18345     3.70806   0.0214651
         768     3.26767     3.70749   0.0214449
         769     3.16903     3.70679   0.0214284
         770      3.5505     3.70659   0.0214015
         771     3.55202     3.70638   0.0213747
         772     3.49487     3.70611   0.0213488
         773     3.53367     3.70589   0.0213223
         774      3.0189       3.705   0.0213132
         775     2.93157       3.704   0.0213091
         776     2.80523     3.70284   0.0213131
         777     2.84812     3.70174    0.021314
         778     2.99114     3.70083   0.0213062
         779     2.99045     3.69992   0.0212983
         780     3.05029     3.69909   0.0212873
         781     2.83296     3.69798   0.0212889
         782     3.01818     3.69711   0.0212794
         783     2.78467     3.69594   0.0212842
         784     2.88562     3.69491   0.0212821
         785     3.10247     3.69415   0.0212684
         786     3.25322     3.69359   0.0212487
         787      3.9222     3.69388   0.0212237
         788     4.05335     3.69434   0.0212016
         789     4.03275     3.69477   0.0211791
         790     4.13177     3.69532   0.0211595
         791     4.68531     3.69657   0.0211698
         792     4.80883     3.69798   0.0211896
         793     4.96787     3.69958   0.0212233
         794     4.64188     3.70077   0.0212297
         795     4.20943     3.70141   0.0212126
         796     4.33146      3.7022   0.0212007
         797     4.21858     3.70285    0.021184
         798     4.15684     3.70341   0.0211651
         799     4.17076       3.704   0.0211467
         800     3.91564     3.70426   0.0211219
         801     4.34852     3.70507   0.0211109
         802     4.15005     3.70562   0.0210918
         803     3.76021     3.70569   0.0210657
         804     3.79534      3.7058   0.0210398
         805      3.8014     3.70592    0.021014
         806     3.65812     3.70586    0.020988
         807     3.83436     3.70602   0.0209626
         808     4.17572      3.7066   0.0209447
         809      4.0928     3.70708   0.0209243
         810     3.90689     3.70733   0.0208999
         811      3.7386     3.70736   0.0208741
         812     4.03413     3.70777   0.0208523
         813     3.74685     3.70782   0.0208267
         814     3.17293     3.70716   0.0208115
         815     3.55194     3.70697   0.0207868
         816     3.51566     3.70673   0.0207627
         817     3.79524     3.70684   0.0207375
         818     3.72814     3.70687   0.0207122
         819     3.76898     3.70694   0.0206871
         820     3.82061     3.70708   0.0206623
         821     3.90566     3.70732   0.0206385
         822     4.14957     3.70786   0.0206205
         823     3.75601     3.70792   0.0205955
         824      3.9681     3.70824   0.0205729
         825     4.12278     3.70874   0.0205541
         826     4.10161     3.70921   0.0205347
         827     4.26708     3.70989    0.020521
         828     4.57445     3.71093   0.0205227
         829      4.4005     3.71176   0.0205148
         830     4.39989     3.71259   0.0205069
         831     4.04924       3.713   0.0204862
         832     3.76391     3.71306   0.0204616
         833     3.69917     3.71304   0.0204371
         834     3.97834     3.71336   0.0204151
         835     4.06604     3.71378    0.020395
         836     3.87906     3.71398   0.0203715
         837     3.84396     3.71414   0.0203478
         838     3.79775     3.71424   0.0203238
         839      3.5705     3.71407   0.0203003
         840     3.71043     3.71406   0.0202761
         841     3.97276     3.71437   0.0202543
         842     4.31748     3.71509   0.0202429
         843      3.8714     3.71527   0.0202198
         844     3.93024     3.71553   0.0201974
         845     3.46595     3.71523   0.0201757
         846     4.13764     3.71573    0.020158
         847       4.486     3.71664   0.0201547
         848     4.82606     3.71795   0.0201733
         849     4.56229     3.71894   0.0201741
         850     4.27894      3.7196   0.0201611
         851     4.18038     3.72014   0.0201447
         852     3.84184     3.72028   0.0201215
         853     3.83218     3.72042   0.0200984
         854     3.90057     3.72063    0.020076
         855     3.72693     3.72063   0.0200525
         856     3.52011      3.7204   0.0200304
         857     3.69229     3.72037   0.0200071
         858     3.56741     3.72019   0.0199845
         859     3.50956     3.71994   0.0199628
         860     3.50368     3.71969   0.0199412
         861     3.55582      3.7195   0.0199189
         862     3.82606     3.71963   0.0198962
         863     3.77145     3.71969   0.0198732
         864     3.32627     3.71923   0.0198554
         865     3.20368     3.71863   0.0198414
         866      3.2652     3.71811   0.0198254
         867      3.2327     3.71755   0.0198105
         868     3.09562     3.71683   0.0198006
         869     2.95294     3.71595   0.0197973
         870      2.6241      3.7147   0.0198143
         871     3.00491     3.71388   0.0198083
         872     3.14898     3.71324   0.0197962
         873     3.02264     3.71245   0.0197893
         874     2.91881     3.71154   0.0197875
         875      3.0388     3.71077   0.0197798
         876      3.6113     3.71066   0.0197575
         877     3.70776     3.71065    0.019735
         878     3.68469     3.71062   0.0197125
         879     3.68523     3.71059   0.0196901
         880      3.6138     3.71048   0.0196681
         881     3.86446     3.71066   0.0196465
         882     3.80943     3.71077   0.0196246
         883     4.17133     3.71129   0.0196093
         884     3.46976     3.71102    0.019589
         885      3.4364     3.71071   0.0195693
         886     3.82107     3.71083   0.0195476
         887     3.70739     3.71083   0.0195256
         888     3.50012     3.71059    0.019505
         889     3.88509     3.71079   0.0194841
         890     4.08779     3.71121   0.0194668
         891     4.47178     3.71207   0.0194637
         892     4.89958      3.7134   0.0194873
         893      5.1271     3.71498   0.0195297
         894     4.55418     3.71592   0.0195304
         895      4.4856     3.71678   0.0195275
         896     3.75722     3.71682   0.0195058
         897     3.66818     3.71677   0.0194841
         898     4.18245     3.71729   0.0194693
         899     3.48491     3.71703   0.0194493
         900     2.82594     3.71604   0.0194529
         901     2.98595     3.71523   0.0194482
         902     3.08904     3.71453    0.019439
         903     3.16063     3.71392   0.0194272
         904     3.49688     3.71368   0.0194072
         905       3.506     3.71345   0.0193871
         906     3.50779     3.71323    0.019367
         907      3.1581     3.71261   0.0193553
         908     3.24086     3.71209    0.019341
         909     3.00238     3.71131   0.0193355
         910     3.11986     3.71066   0.0193251
         911     3.18554     3.71009   0.0193125
         912     3.05623     3.70937   0.0193046
         913     3.46859     3.70911   0.0192853
         914     3.61724     3.70901   0.0192645
         915     3.69997       3.709   0.0192434
         916     3.39325     3.70865   0.0192255
         917     3.46536     3.70839   0.0192063
         918     2.85278     3.70745    0.019208
         919      3.1268     3.70682   0.0191975
         920     3.02407     3.70608    0.019191
         921      3.1895     3.70552   0.0191783
         922     3.25406     3.70503   0.0191638
         923     3.59052      3.7049   0.0191434
         924     3.61464     3.70481    0.019123
         925     3.76402     3.70487   0.0191024
         926     3.96314     3.70515   0.0190838
         927     3.74728      3.7052   0.0190633
         928     3.66434     3.70515   0.0190428
         929     3.81351     3.70527   0.0190226
         930     3.96626     3.70555   0.0190043
         931     4.04014     3.70591   0.0189872
         932      4.3117     3.70656    0.018978
         933     4.18795     3.70707   0.0189647
         934     4.30201     3.70771   0.0189551
         935     4.04372     3.70807   0.0189382
         936      4.0951     3.70848   0.0189225
         937     3.98099     3.70877   0.0189045
         938     3.88742     3.70897   0.0188853
         939     3.89823     3.70917   0.0188663
         940     3.56092     3.70901   0.0188469
         941     3.86093     3.70917   0.0188275
         942     3.96209     3.70944   0.0188095
         943     3.74473     3.70948   0.0187895
         944     3.81134     3.70958     0.01877
         945     3.77565     3.70965   0.0187502
         946       4.094     3.71006   0.0187348
         947      4.1861     3.71056   0.0187218
         948     4.08953     3.71096   0.0187063
         949     4.25885     3.71154   0.0186955
         950     4.36887     3.71223   0.0186886
         951     4.36007     3.71291   0.0186814
         952     4.37951     3.71361   0.0186748
         953     4.06387     3.71398   0.0186589
         954     4.24917     3.71454   0.0186477
         955     4.04924     3.71489   0.0186315
         956     3.85366     3.71504   0.0186126
         957     3.98925     3.71532   0.0185953
         958     3.76494     3.71538    0.018576
         959     4.01461     3.71569   0.0185593
         960     4.14869     3.71614   0.0185454
         961     4.30791     3.71675   0.0185363
         962     3.94152     3.71699   0.0185185
         963      4.0554     3.71734   0.0185026
         964     4.24281     3.71788   0.0184915
         965     4.38373     3.71857   0.0184852
         966     4.57823     3.71946   0.0184874
         967     4.42288     3.72019   0.0184826
         968     4.39024     3.72088   0.0184765
         969     4.20235     3.72138   0.0184641
         970     3.99304     3.72166   0.0184472
         971     4.05294       3.722   0.0184314
         972     3.97347     3.72226   0.0184142
         973     4.20326     3.72276   0.0184019
         974     3.98083     3.72302   0.0183849
         975     3.97607     3.72328   0.0183679
         976      4.4309     3.72401   0.0183634
         977     4.59935      3.7249   0.0183664
         978     5.28701      3.7265    0.018417
         979     4.44654     3.72723   0.0184128
         980     4.06276     3.72758   0.0183972
         981     4.33611      3.7282   0.0183889
         982     4.39579     3.72888   0.0183828
         983     4.20735     3.72936   0.0183705
         984     4.00861     3.72965    0.018354
         985     4.21714     3.73014   0.0183421
         986     4.04619     3.73046   0.0183263
         987     4.21234     3.73095   0.0183142
         988      4.1728      3.7314   0.0183011
         989     3.99675     3.73167   0.0182846
         990     3.74429     3.73168   0.0182661
         991     3.78733     3.73174   0.0182478
         992     3.60674     3.73161   0.0182298
         993     3.85627     3.73173   0.0182119
         994     4.08335     3.73209    0.018197
         995     3.58259     3.73194   0.0181793
         996     3.75038     3.73196   0.0181611
         997     3.67082      3.7319    0.018143
         998     3.66548     3.73183   0.0181249
         999     3.85763     3.73195   0.0181072
        1000     4.05473     3.73228    0.018092
        1001     4.25744      3.7328   0.0180815
        1002     4.09235     3.73316    0.018067
        1003     4.10866     3.73354   0.0180529
        1004     4.00535     3.73381    0.018037
        1005     4.01894     3.73409   0.0180212
        1006     4.15635     3.73451   0.0180082
        1007     4.03826     3.73481   0.0179929
        1008     3.85289     3.73493   0.0179754
        1009     3.88928     3.73508   0.0179582
        1010     3.92141     3.73527   0.0179414
        1011     3.59209     3.73512   0.0179242
        1012     3.05893     3.73446   0.0179189
        1013     3.42361     3.73415   0.0179039
        1014     3.31745     3.73374   0.0178909
        1015     3.38282     3.73339   0.0178767
        1016     3.41452     3.73308   0.0178618
        1017     3.42437     3.73277   0.0178468
        1018     3.23682     3.73229   0.0178359
        1019     3.71119     3.73227   0.0178185
        1020     3.96746      3.7325   0.0178025
        1021     4.03209     3.73279   0.0177875
        1022     3.69273     3.73275   0.0177701
        1023     4.09735     3.73311   0.0177563
        1024     4.32219     3.73368   0.0177483
        1025     4.40248     3.73434    0.017743
        1026     4.59287     3.73517   0.0177454
        1027     4.67159     3.73608   0.0177515
        1028     4.42409     3.73675   0.0177469
        1029     4.54976     3.73754   0.0177472
        1030     4.10552      3.7379   0.0177336
        1031     3.63537      3.7378   0.0177166
        1032     3.65956     3.73773   0.0176996
        1033     3.55124     3.73755   0.0176834
        1034     3.33592     3.73716   0.0176706
        1035     3.26092      3.7367   0.0176595
        1036     3.12678     3.73611   0.0176523
        1037     3.27341     3.73566   0.0176409
        1038     3.86811     3.73579   0.0176243
        1039     3.59588     3.73565   0.0176079
        1040     2.84668      3.7348   0.0176117
        1041     2.87624     3.73398   0.0176141
        1042     3.27385     3.73353   0.0176027
        1043      3.2646     3.73308   0.0175916
        1044      3.8299     3.73318    0.017575
        1045      4.0493     3.73348   0.0175608
        1046     3.84204     3.73358   0.0175443
        1047     3.87359     3.73372    0.017528
        1048     3.86566     3.73384   0.0175117
        1049     3.96185     3.73406   0.0174964
        1050     3.81427     3.73414   0.0174799
        1051     3.81308     3.73421   0.0174634
        1052     3.72975     3.73421   0.0174468
        1053     3.58805     3.73407   0.0174308
        1054     3.81276     3.73414   0.0174144
        1055     3.88488     3.73429   0.0173985
        1056     3.69086     3.73425   0.0173821
        1057     3.73349     3.73424   0.0173657
        1058     3.65849     3.73417   0.0173494
        1059     3.95052     3.73438   0.0173342
        1060     3.95004     3.73458    0.017319
        1061     4.47544     3.73528   0.0173168
        1062     4.26795     3.73578   0.0173078
        1063     4.23866     3.73625   0.0172979
        1064     4.02913     3.73653   0.0172839
        1065     3.91057     3.73669   0.0172684
        1066     3.82549     3.73678   0.0172524
        1067     3.53751     3.73659   0.0172373
        1068     3.73044     3.73658   0.0172211
        1069     4.02031     3.73685    0.017207
        1070     4.16888     3.73725   0.0171957
        1071     3.91574     3.73742   0.0171805
        1072     3.44373     3.73714   0.0171666
        1073     3.11052     3.73656   0.0171605
        1074     2.98098     3.73586    0.017159
        1075     3.07214     3.73524   0.0171541
        1076     3.60146     3.73512   0.0171386
        1077     3.51931     3.73492   0.0171239
        1078     3.49887      3.7347   0.0171094
        1079     3.22629     3.73422      0.0171
        1080     3.44838     3.73396   0.0170863
        1081     3.61678     3.73385   0.0170708
        1082     3.65233     3.73378   0.0170552
        1083     3.78146     3.73382   0.0170395
        1084     3.83354     3.73391    0.017024
        1085     3.44215     3.73364   0.0170104
        1086     3.63192     3.73355    0.016995
        1087     3.96369     3.73376   0.0169807
        1088     4.04789     3.73405   0.0169676
        1089     3.80012     3.73411   0.0169521
        1090     3.40544     3.73381   0.0169392
        1091     3.73758     3.73381   0.0169237
        1092     4.35364     3.73438   0.0169177
        1093     3.75856      3.7344   0.0169023
        1094     3.57767     3.73426   0.0168874
        1095     3.81095     3.73433   0.0168721
        1096     3.79145     3.73438   0.0168568
        1097      4.3081      3.7349   0.0168496
        1098     4.47062     3.73557   0.0168475
        1099     4.63318     3.73639    0.016852
        1100     4.18525      3.7368   0.0168416
        1101     3.70744     3.73677   0.0168263
        1102     3.36001     3.73643   0.0168145
        1103     3.96321     3.73664   0.0168006
        1104     3.75824     3.73666   0.0167854
        1105     3.79798     3.73671   0.0167703
        1106     3.45321     3.73646    0.016757
        1107     3.29603     3.73606   0.0167466
        1108     3.40586     3.73576   0.0167342
        1109     4.07037     3.73606   0.0167218
        1110     4.15085     3.73643   0.0167109
        1111     4.15976     3.73682   0.0167002
        1112     4.02963     3.73708   0.0166873
        1113     3.87734     3.73721   0.0166728
        1114     3.69883     3.73717   0.0166578
        1115     3.81026     3.73724    0.016643
        1116     3.81614     3.73731   0.0166282
        1117     3.69576     3.73727   0.0166134
        1118      3.8734     3.73739    0.016599
        1119     3.90585     3.73754   0.0165848
        1120     4.03541     3.73781   0.0165722
        1121     3.97614     3.73802   0.0165587
        1122     4.39581     3.73861   0.0165544
        1123     3.79741     3.73866   0.0165397
        1124     3.21166     3.73819   0.0165316
        1125     3.68472     3.73814    0.016517
        1126     3.95268     3.73833   0.0165034
        1127     3.44452     3.73807   0.0164909
        1128     3.04258     3.73746   0.0164878
        1129     3.23008     3.73701   0.0164793
        1130     3.40956     3.73672   0.0164672
        1131     3.27429     3.73631   0.0164578
        1132     3.51893     3.73612   0.0164443
        1133      3.4451     3.73586   0.0164318
        1134     3.65837     3.73579   0.0164175
        1135     3.69127     3.73575   0.0164031
        1136      3.8445     3.73585   0.0163889
        1137     3.49037     3.73563   0.0163759
        1138     3.34533     3.73529   0.0163651
        1139     3.40702       3.735   0.0163533
        1140     3.38001     3.73469   0.0163419
        1141     3.60971     3.73458   0.0163279
        1142     3.68919     3.73454   0.0163137
        1143     3.78294     3.73458   0.0162995
        1144     3.96205     3.73478   0.0162864
        1145      4.3776     3.73534   0.0162819
        1146     3.93647     3.73552   0.0162686
        1147     3.98463     3.73573   0.0162559
        1148     4.33061     3.73625     0.01625
        1149     4.28008     3.73673   0.0162427
        1150     3.70775      3.7367   0.0162286
        1151     3.39311      3.7364   0.0162173
        1152     3.26668     3.73599   0.0162083
        1153     3.43494     3.73573   0.0161964
        1154     3.70496     3.73571   0.0161824
        1155     3.69986     3.73568   0.0161684
        1156     3.90272     3.73582    0.016155
        1157     4.04524     3.73609   0.0161433
        1158     3.88246     3.73621   0.0161298
        1159     3.65707     3.73615   0.0161161
        1160      3.7725     3.73618   0.0161022
        1161     3.94568     3.73636   0.0160894
        1162     4.16454     3.73673   0.0160797
        1163     3.96914     3.73693   0.0160671
        1164     3.91335     3.73708   0.0160541
        1165     3.36545     3.73676   0.0160434
        1166      3.8896     3.73689   0.0160302
        1167     3.91826     3.73705   0.0160172
        1168     3.84967     3.73714   0.0160038
        1169     4.30092     3.73762   0.0159974
        1170     3.92673     3.73779   0.0159845
        1171     3.74766     3.73779   0.0159709
        1172     3.71688     3.73778   0.0159573
        1173     3.83622     3.73786   0.0159439
        1174      3.8061     3.73792   0.0159304
        1175     4.09385     3.73822   0.0159197
        1176      3.5618     3.73807   0.0159069
        1177     3.65253       3.738   0.0158935
        1178     3.66114     3.73793   0.0158802
        1179     3.48768     3.73772   0.0158681
        1180     3.40441     3.73744   0.0158572
        1181     3.57149      3.7373   0.0158444
        1182      3.4064     3.73702   0.0158335
        1183     3.59106     3.73689   0.0158206
        1184     3.43462     3.73664   0.0158093
        1185     3.51027     3.73645   0.0157971
        1186     3.60301     3.73634   0.0157842
        1187     3.97611     3.73654   0.0157722
        1188     4.14242     3.73688   0.0157626
        1189     4.01813     3.73712   0.0157511
        1190     3.83726      3.7372   0.0157381
        1191     3.53267     3.73703   0.0157258
        1192     3.46299      3.7368   0.0157143
        1193     3.49861      3.7366   0.0157024
        1194     3.36945     3.73629   0.0156922
        1195      4.1081      3.7366   0.0156822
        1196     4.20409     3.73699    0.015674
        1197     4.42846     3.73757   0.0156715
        1198      4.2564       3.738   0.0156644
        1199     4.21253      3.7384   0.0156563
        1200      3.9424     3.73857   0.0156442
        1201     3.52051     3.73839   0.0156322
        1202     3.20988     3.73795   0.0156254
        1203     3.66989     3.73789   0.0156125
        1204     3.66659     3.73783   0.0155997
        1205     3.57805      3.7377   0.0155873
        1206     3.64782     3.73763   0.0155746
        1207     4.08615     3.73791   0.0155643
        1208     3.82962     3.73799   0.0155516
        1209     3.55697     3.73784   0.0155395
        1210     3.29287     3.73747    0.015531
        1211     3.27278     3.73709   0.0155229
        1212     3.63182       3.737   0.0155103
        1213     3.45845     3.73677   0.0154993
        1214     3.41904     3.73651   0.0154887
        1215     3.38235     3.73622   0.0154787
        1216     2.97423     3.73559   0.0154786
        1217      3.5115     3.73541    0.015467
        1218     3.58989     3.73529   0.0154548
        1219     4.23314      3.7357   0.0154475
        1220     4.16048     3.73605   0.0154388
        1221     4.12182     3.73636   0.0154293
        1222     3.56278     3.73622   0.0154174
        1223     3.47236       3.736   0.0154063
        1224     3.55207     3.73585   0.0153944
        1225     3.89232     3.73598   0.0153824
        1226     4.23515     3.73639   0.0153752
        1227     3.79039     3.73643   0.0153628
        1228      3.5472     3.73628    0.015351
        1229     3.34776     3.73596   0.0153418
        1230     3.49172     3.73576   0.0153306
        1231     3.61829     3.73567   0.0153184
        1232     3.20085     3.73523   0.0153122
        1233     3.47623     3.73502   0.0153012
        1234     3.13915     3.73454   0.0152964
        1235     3.33938     3.73422   0.0152874
        1236     3.57245     3.73409   0.0152756
        1237     3.82171     3.73416   0.0152634
        1238     3.64615     3.73409   0.0152512
        1239     3.86315     3.73419   0.0152393
        1240     3.74748     3.73421    0.015227
        1241     3.69123     3.73417   0.0152147
        1242     3.98101     3.73437   0.0152038
        1243     3.96384     3.73455   0.0151927
        1244     3.81928     3.73462   0.0151806
        1245     3.53187     3.73446   0.0151693
        1246     3.55545     3.73432   0.0151578
        1247     3.46329      3.7341   0.0151472
        1248     3.62943     3.73401   0.0151353
        1249     3.63349     3.73393   0.0151234
        1250     3.61188     3.73384   0.0151116
        1251     4.00486     3.73405   0.0151011
        1252     3.69187     3.73402   0.0150891
        1253     4.17736     3.73437   0.0150812
        1254     4.15851     3.73471   0.0150729
        1255     3.95829     3.73489    0.015062
        1256     3.95638     3.73507    0.015051
        1257     3.87727     3.73518   0.0150395
        1258     3.91684     3.73532   0.0150282
        1259     4.19049     3.73568   0.0150206
        1260     3.84647     3.73577   0.0150089
        1261     4.05812     3.73603   0.0149992
        1262     3.99071     3.73623   0.0149887
        1263     3.98521     3.73643   0.0149781
        1264      3.8427     3.73651   0.0149665
        1265     3.76525     3.73653   0.0149547
        1266     3.84611     3.73662   0.0149431
        1267     3.44189     3.73639   0.0149331
        1268     3.41047     3.73613   0.0149236
        1269     3.40691     3.73587   0.0149141
        1270     3.53432     3.73571   0.0149032
        1271     3.34718     3.73541   0.0148946
        1272     3.58433     3.73529   0.0148834
        1273     3.39718     3.73502    0.014874
        1274     3.60822     3.73492   0.0148627
        1275     4.01445     3.73514   0.0148526
        1276      4.0546     3.73539   0.0148431
        1277     3.48274     3.73519   0.0148328
        1278     3.52459     3.73503   0.0148221
        1279     3.86522     3.73513   0.0148109
        1280     3.68095     3.73509   0.0147994
        1281     3.74896      3.7351   0.0147878
        1282     3.40522     3.73484   0.0147785
        1283     3.79323     3.73489   0.0147671
        1284     3.33275     3.73458   0.0147589
        1285     3.28461     3.73423   0.0147516
        1286     3.21975     3.73383   0.0147455
        1287     3.30761     3.73349   0.0147378
        1288     3.42629     3.73326   0.0147283
        1289     3.88494     3.73337   0.0147173
        1290     3.76706      3.7334   0.0147059
        1291     3.85596     3.73349   0.0146948
        1292     3.97006     3.73368   0.0146846
        1293     4.27337     3.73409   0.0146792
        1294     4.13714     3.73441   0.0146711
        1295     4.36072     3.73489   0.0146678
        1296     3.95737     3.73506   0.0146575
        1297     3.36046     3.73477    0.014649
        1298     3.35931     3.73448   0.0146406
        1299     3.65941     3.73443   0.0146294
        1300     3.37775     3.73415   0.0146207
        1301     2.99624     3.73358   0.0146205
        1302       3.392     3.73332   0.0146116
        1303     3.42531     3.73309   0.0146023
        1304     4.10528     3.73337   0.0145939
        1305     3.92087     3.73351   0.0145834
        1306     3.75123     3.73353   0.0145723
        1307     4.27901     3.73395   0.0145671
        1308     3.82293     3.73401   0.0145561
        1309     3.54193     3.73387   0.0145458
        1310     3.69174     3.73383   0.0145347
        1311     3.70383     3.73381   0.0145236
        1312     3.62868     3.73373   0.0145128
        1313     3.60709     3.73364    0.014502
        1314     3.42955      3.7334   0.0144928
        1315     3.45761     3.73319   0.0144833
        1316     3.46083     3.73299   0.0144738
        1317     3.73649     3.73299   0.0144628
        1318      3.6954     3.73296   0.0144519
        1319     3.51855      3.7328   0.0144418
        1320     3.79944     3.73285    0.014431
        1321     3.42668     3.73262   0.0144219
        1322     3.25788     3.73226   0.0144155
        1323     3.69337     3.73223   0.0144046
        1324     3.64706     3.73216   0.0143939
        1325     3.96612     3.73234   0.0143841
        1326     4.01839     3.73256   0.0143749
        1327     4.38984     3.73305   0.0143726
        1328     4.36691     3.73353   0.0143697
        1329     4.52138     3.73412   0.0143711
        1330     4.11897     3.73441   0.0143632
        1331     4.10519     3.73469   0.0143551
        1332     4.04355     3.73492   0.0143462
        1333     4.06566     3.73517   0.0143376
        1334      3.7459     3.73518   0.0143268
        1335     3.61273     3.73509   0.0143164
        1336     3.98936     3.73528   0.0143069
        1337     3.97589     3.73546   0.0142974
        1338     4.13203     3.73575   0.0142898
        1339     3.91196     3.73588   0.0142797
        1340      3.6517     3.73582   0.0142692
        1341     3.71715     3.73581   0.0142585
        1342     3.56548     3.73568   0.0142485
        1343     3.19457     3.73528   0.0142436
        1344     3.60492     3.73518   0.0142333
        1345     3.44215     3.73496   0.0142244
        1346      3.4517     3.73475   0.0142154
        1347     3.74516     3.73476   0.0142048
        1348     3.77521     3.73479   0.0141943
        1349     3.62094     3.73471    0.014184
        1350     3.57992     3.73459    0.014174
        1351      3.5251     3.73444   0.0141644
        1352     3.56851     3.73431   0.0141544
        1353     3.82367     3.73438   0.0141441
        1354     3.86515     3.73448    0.014134
        1355     4.10842     3.73475   0.0141262
        1356     4.20714      3.7351   0.0141201
        1357      4.2136     3.73545   0.0141141
        1358     4.06471      3.7357   0.0141058
        1359     4.10361     3.73597    0.014098
        1360     3.53891     3.73582   0.0140884
        1361      3.9547     3.73598    0.014079
        1362     4.10382     3.73625   0.0140712
        1363     4.02256     3.73646   0.0140625
        1364     4.20147      3.7368   0.0140563
        1365     4.80513     3.73759   0.0140678
        1366     4.72161     3.73831   0.0140759
        1367     4.78134     3.73907   0.0140863
        1368     4.44373     3.73958   0.0140854
        1369     4.12928     3.73987    0.014078
        1370     4.09337     3.74013   0.0140701
        1371     4.12218     3.74041   0.0140626
        1372      4.1554     3.74071   0.0140556
        1373     4.28498      3.7411   0.0140509
        1374      4.2188     3.74145    0.014045
        1375     4.28155     3.74185   0.0140403
        1376     4.48479     3.74239   0.0140404
        1377     4.91425     3.74324    0.014056
        1378     4.86633     3.74405   0.0140694
        1379     5.14987     3.74507   0.0140961
        1380     4.57506     3.74567   0.0140987
        1381     4.19755       3.746   0.0140923
        1382     3.92322     3.74613   0.0140827
        1383      3.8089     3.74617   0.0140726
        1384     3.64816      3.7461   0.0140626
        1385      3.7301     3.74609   0.0140524
        1386     3.45302     3.74588   0.0140439
        1387     3.47762     3.74569   0.0140351
        1388     3.65946     3.74562   0.0140251
        1389     3.45298     3.74541   0.0140166
        1390     3.25926     3.74506   0.0140109
        1391     3.57108     3.74494   0.0140014
        1392      3.2165     3.74456   0.0139965
        1393     3.39074      3.7443   0.0139887
        1394      3.0744     3.74382   0.0139869
        1395     3.45516     3.74362   0.0139784
        1396     3.19231     3.74322    0.013974
        1397     3.25735     3.74287   0.0139683
        1398     3.03994     3.74237   0.0139674
        1399     3.01601     3.74185    0.013967
        1400     2.86281     3.74122   0.0139712
        1401     2.74207     3.74051   0.0139794
        1402     2.56276     3.73967   0.0139946
        1403     2.58454     3.73885   0.0140089
        1404     2.74778     3.73814   0.0140167
        1405     3.03838     3.73764   0.0140155
        1406     3.19038     3.73725    0.014011
        1407     3.18582     3.73686   0.0140065
        1408     3.46773     3.73667   0.0139978
        1409     3.30019     3.73636   0.0139913
        1410     3.44212     3.73615    0.013983
        1411     3.55312     3.73602   0.0139737
        1412     3.72113     3.73601   0.0139638
        1413     3.95871     3.73617   0.0139548
        1414     3.69851     3.73614   0.0139449
        1415     3.86904     3.73624   0.0139354
        1416     3.21911     3.73587   0.0139303
        1417     3.44074     3.73566   0.0139221
        1418     3.45079     3.73546   0.0139137
        1419     2.93842      3.7349   0.0139152
        1420     3.42063     3.73468   0.0139072
        1421     3.85346     3.73476   0.0138976
        1422      3.5478     3.73463   0.0138885
        1423     3.25667      3.7343   0.0138828
        1424     2.90063     3.73371   0.0138854
        1425     3.02816     3.73322   0.0138845
        1426     2.84038     3.73259   0.0138888
        1427     3.09715     3.73214   0.0138862
        1428     3.09972      3.7317   0.0138836
        1429       3.336     3.73142   0.0138766
        1430     3.10773     3.73099   0.0138738
        1431     3.13763     3.73057   0.0138703
        1432     2.82439     3.72994    0.013875
        1433     3.05045     3.72947   0.0138734
        1434     3.04741     3.72899   0.0138719
        1435     3.01168     3.72849   0.0138712
        1436     3.20274     3.72813   0.0138664
        1437     3.32004     3.72784   0.0138597
        1438     3.34197     3.72757   0.0138526
        1439     3.40702     3.72735   0.0138448
        1440     3.44503     3.72715   0.0138366
        1441     3.87369     3.72726   0.0138273
        1442     3.37087     3.72701     0.01382
        1443     3.23098     3.72667   0.0138147
        1444     3.09724     3.72623    0.013812
        1445      3.4017       3.726   0.0138042
        1446     3.34185     3.72574   0.0137972
        1447     3.41128     3.72552   0.0137894
        1448     3.57948     3.72542   0.0137803
        1449     3.80528     3.72548   0.0137709
        1450     3.79526     3.72552   0.0137615
        1451      3.7691     3.72555    0.013752
        1452     4.26735     3.72593   0.0137476
        1453     4.17285     3.72623   0.0137416
        1454     4.36972     3.72668   0.0137392
        1455     4.01712     3.72688   0.0137313
        1456     4.12719     3.72715   0.0137246
        1457     3.90456     3.72727   0.0137157
        1458     3.54117     3.72715   0.0137069
        1459     3.72742     3.72715   0.0136975
        1460     4.19897     3.72747   0.0136919
        1461     4.22853     3.72781   0.0136868
        1462     4.05184     3.72803   0.0136793
        1463     4.59909     3.72863   0.0136829
        1464     4.69525     3.72929   0.0136894
