23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23   2.00021e-05   1.95625e-05
23    0.00135184   0.000250384
23     0.0264118    0.00091301
23      0.186007    0.00356846
23      0.620248    0.00589997
23       1.28693     0.0116193
23       1.94659      0.012451
23       2.42934     0.0156731
23       2.61257     0.0136891
23       2.62663     0.0124795
23       2.47898     0.0122344
23        2.2542     0.0122214
23       2.00858     0.0102177
23       1.78527     0.0110363
23       1.58148     0.0123299
23       1.41457     0.0109308
23       1.26838    0.00984706
23        1.1457     0.0107712
23       1.04483     0.0105499
23      0.959704    0.00873595
23      0.882755    0.00770557
23      0.815874     0.0073715
23      0.769455    0.00768281
23      0.737564    0.00605809
23      0.726569    0.00538021
23      0.709513    0.00501857
23      0.689428    0.00552331
23      0.682527    0.00688944
23      0.681292    0.00701196
23      0.687241    0.00687315
23      0.705638    0.00659509
23      0.723374    0.00566754
23      0.746223    0.00582267
23       0.76796    0.00597272
23      0.801627    0.00648008
23      0.838806    0.00643258
23      0.875385    0.00572054
23      0.904357     0.0056771
23      0.952278    0.00654237
23      0.994362     0.0071367
23       1.02814    0.00650847
23       1.06302    0.00506451
23        1.0994    0.00542813
23       1.14953    0.00605902
23       1.17561    0.00544064
23       1.19665    0.00598711
23       1.22043    0.00715426
23       1.22024      0.006587
23       1.21751    0.00600925
23       1.21231    0.00630582
23       1.19862    0.00769914
23       1.18363    0.00576833
23       1.15549    0.00495951
23       1.12773    0.00450852
23        1.0958    0.00508443
23       1.06506    0.00589434
23       1.03844    0.00472282
23       1.01251    0.00556158
23      0.986476    0.00457448
23      0.955963    0.00579676
23      0.937667    0.00399801
23      0.928196    0.00385868
23      0.918695    0.00473015
23      0.913454    0.00571387
23      0.903401    0.00435833
23      0.892498    0.00452905
23      0.898959     0.0055483

24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24   1.91687e-05   1.87651e-05
24    0.00141565    0.00024795
24     0.0265392   0.000883818
24      0.185369    0.00347636
24      0.620118    0.00565558
24       1.28622     0.0111569
24       1.95066     0.0125793
24       2.43642     0.0165445
24       2.61544     0.0134151
24       2.62503     0.0120625
24       2.48039      0.011805
24        2.2583     0.0123812
24       2.01273      0.010599
24       1.78633     0.0106269
24       1.58085     0.0118323
24       1.41202     0.0107676
24       1.26497     0.0100096
24       1.14168     0.0110463
24        1.0429     0.0102843
24      0.957694    0.00859998
24      0.882635    0.00738543
24        0.8167    0.00711053
24      0.767832      0.007532
24      0.734919    0.00635708
24      0.725423    0.00527667
24      0.707626    0.00515198
24      0.688318    0.00540357
24      0.682459    0.00660271
24      0.680932    0.00672905
24      0.688797    0.00676053
24      0.706826    0.00642635
24      0.723657    0.00543844
24      0.748227    0.00591481
24      0.769408    0.00589676
24      0.802664    0.00629248
24      0.839074    0.00617013
24      0.877095    0.00573213
24      0.905286     0.0055161
24      0.954071     0.0065108
24      0.994401    0.00683944
24       1.02887    0.00627858
24       1.06377     0.0049099
24       1.10098    0.00542586
24       1.14934     0.0058094
24       1.17694    0.00537382
24        1.1956    0.00582902
24       1.21919    0.00696291
24       1.22018    0.00631278
24       1.21645     0.0058521
24       1.21276    0.00605902
24       1.19724    0.00750053
24       1.18465     0.0056174
24       1.15633    0.00482378
24       1.12729    0.00434201
24       1.09439    0.00506462
24       1.06344    0.00586715
24       1.03558    0.00532552
24       1.01013     0.0058166
24      0.985646    0.00445865
24      0.954247    0.00580355
24      0.937373    0.00384223
24       0.92831    0.00369957
24       0.91832    0.00454788
24        0.9128    0.00551304
24      0.902338    0.00430433
24      0.892177    0.00435164
24      0.899015    0.00531741

25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25    1.8402e-05   1.80302e-05
25    0.00135903   0.000244413
25     0.0263412   0.000870355
25      0.185127    0.00334572
25      0.619691    0.00544543
25        1.2859     0.0107153
25       1.94995     0.0120959
25       2.43845     0.0160062
25       2.61373     0.0129864
25       2.62154     0.0120734
25       2.47843     0.0114948
25       2.25573     0.0121502
25       2.01309     0.0101813
25       1.78701     0.0102242
25       1.58477     0.0119914
25       1.41502     0.0107467
25       1.26648    0.00972259
25       1.14186     0.0106059
25       1.04474     0.0100359
25      0.956757    0.00830688
25        0.8827     0.0070903
25      0.818602     0.0070758
25      0.769437    0.00739975
25        0.7366    0.00632117
25      0.725591    0.00506825
25      0.708257    0.00498438
25      0.689858    0.00540237
25      0.682828    0.00634894
25      0.681084    0.00646159
25      0.688478    0.00649764
25      0.705862    0.00624115
25      0.721649    0.00557903
25      0.747675    0.00570389
25      0.769434    0.00566095
25      0.802042    0.00607145
25      0.837911    0.00603202
25      0.876115      0.005586
25      0.903864    0.00547569
25      0.953817    0.00625533
25      0.992522    0.00681918
25       1.02873    0.00602906
25       1.06467    0.00479485
25       1.10042    0.00523744
25       1.14854    0.00563301
25        1.1765    0.00517745
25       1.19553    0.00559628
25       1.21807    0.00677334
25       1.21923      0.006131
25       1.21563    0.00567487
25       1.21338     0.0058488
25        1.1979    0.00722951
25       1.18623    0.00560837
25       1.15721    0.00470984
25       1.12726    0.00416848
25       1.09637      0.005237
25       1.06699    0.00662248
25       1.03721    0.00535871
25       1.01084    0.00562739
25      0.987428    0.00462295
25      0.955558    0.00571765
25      0.936868    0.00372157
25      0.928614    0.00356412
25      0.917836    0.00439168
25       0.91076    0.00565755
25       0.90072    0.00442597
25      0.892578    0.00419599
25      0.898579     0.0051226

26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26   1.76942e-05   1.73506e-05
26    0.00130676   0.000240537
26     0.0260715   0.000877676
26      0.183857     0.0034496
26      0.620136    0.00525413
26       1.28499     0.0103413
26       1.95044     0.0116404
26        2.4374     0.0154248
26       2.61639     0.0127565
26       2.62233     0.0116351
26       2.47426     0.0117841
26       2.25503     0.0117028
26       2.01464    0.00990697
26       1.78664     0.0098377
26       1.58706     0.0117463
26       1.41652     0.0104377
26       1.26646    0.00934865
26        1.1393     0.0105019
26       1.04409    0.00967115
26       0.95736    0.00800927
26        0.8834    0.00685206
26       0.81935    0.00684305
26      0.769017    0.00712705
26      0.737227    0.00610902
26      0.723126    0.00543948
26      0.706538    0.00508043
26      0.689458    0.00520935
26      0.683656    0.00615839
26      0.681901    0.00626457
26      0.689387    0.00631104
26      0.705907    0.00600126
26      0.720915    0.00541255
26      0.748197    0.00550835
26       0.77102    0.00566118
26      0.802917    0.00590059
26      0.838294    0.00581217
26      0.875372    0.00542033
26      0.903521    0.00527581
26      0.953002    0.00606759
26      0.993066    0.00657858
26        1.0286     0.0057986
26       1.06565    0.00470925
26       1.10048    0.00503633
26       1.14739    0.00553192
26       1.17437    0.00539563
26       1.19423    0.00553001
26        1.2178    0.00651845
26       1.22089    0.00611366
26       1.21663    0.00554389
26       1.21425    0.00568811
26        1.1975    0.00696265
26       1.18606    0.00539502
26       1.15796    0.00458812
26       1.12727    0.00400817
26       1.09646    0.00503632
26        1.0671    0.00636865
26       1.03867    0.00534724
26       1.01235    0.00560956
26      0.987141    0.00445404
26       0.95586    0.00550567
26        0.9372    0.00359321
26      0.927547    0.00358336
26      0.917451    0.00423954
26      0.909959    0.00549628
26      0.900004    0.00431328
26      0.891523    0.00416528
26       0.89799    0.00495931

27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27   1.70389e-05   1.67203e-05
27    0.00141321   0.000254093
27     0.0263734    0.00089557
27      0.183563     0.0033344
27      0.618152    0.00542115
27       1.28271     0.0102061
27       1.94681     0.0117625
27       2.43649     0.0148803
27       2.61548     0.0123162
27       2.62007     0.0114233
27       2.47454      0.011351
27       2.25877     0.0118498
27       2.01668    0.00974659
27       1.79003     0.0100386
27       1.58789     0.0113409
27       1.41796     0.0101497
27       1.26938    0.00944529
27         1.143     0.0107447
27       1.04575    0.00945528
27        0.9575    0.00771385
27      0.882651    0.00663912
27      0.818667    0.00662353
27      0.769741    0.00689971
27      0.737029    0.00588597
27      0.722408    0.00528522
27      0.705531    0.00499109
27      0.690032    0.00504798
27      0.684908    0.00605622
27      0.681878    0.00603259
27      0.688552    0.00613226
27      0.704967    0.00585219
27      0.719777    0.00533038
27      0.745594    0.00588749
27      0.769068    0.00577827
27      0.801669    0.00581248
27      0.836847    0.00577416
27      0.872895    0.00575789
27      0.901532    0.00544246
27      0.951224    0.00609771
27      0.993264    0.00633791
27       1.02911    0.00560701
27       1.06593    0.00454343
27       1.10017     0.0048593
27       1.14771     0.0053363
27       1.17341    0.00528158
27       1.19451    0.00533216
27       1.21851    0.00631608
27       1.22134    0.00590386
27       1.21775    0.00545073
27        1.2166    0.00594376
27       1.19843    0.00676632
27       1.18733    0.00534263
27       1.16148    0.00560585
27       1.12929    0.00434105
27       1.09737    0.00493215
27       1.06672    0.00614399
27       1.03765    0.00524563
27       1.01106    0.00554869
27      0.986618    0.00431971
27      0.955513    0.00531267
27      0.937957    0.00353886
27      0.927415    0.00345305
27      0.918059    0.00412579
27      0.911482     0.0054997
27      0.899671    0.00416631
27      0.891488    0.00401115
27      0.898033    0.00477582

28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28   1.64303e-05   1.61343e-05
28    0.00147773   0.000253077
28     0.0263319   0.000864543
28      0.183599    0.00321551
28       0.61604     0.0056238
28       1.28206    0.00986247
28        1.9502     0.0118222
28       2.43659     0.0143492
28       2.61513     0.0118816
28       2.61701     0.0114168
28       2.47415     0.0109522
28       2.25684     0.0115815
28       2.01623    0.00940866
28       1.79326     0.0101861
28        1.5897     0.0110789
28       1.41785    0.00978781
28       1.26787    0.00922704
28        1.1444     0.0104524
28       1.04535    0.00912608
28      0.955632     0.0076612
28      0.881973    0.00643652
28      0.819515    0.00644095
28      0.770062    0.00666077
28      0.738086    0.00577004
28      0.722754    0.00510778
28      0.706268    0.00486696
28      0.691794    0.00516611
28      0.686729     0.0061077
28       0.68199    0.00581818
28      0.689368    0.00596735
28      0.704643    0.00565216
28      0.719791    0.00514003
28      0.745604    0.00567723
28      0.767797    0.00570995
28      0.800425    0.00573653
28      0.837168    0.00557687
28      0.872919     0.0055523
28      0.901552    0.00524813
28      0.950061    0.00598993
28      0.990969    0.00651385
28       1.02761    0.00560473
28       1.06434    0.00465154
28       1.09828    0.00503997
28       1.14702    0.00519014
28       1.17265    0.00514728
28       1.19482    0.00515062
28       1.21889    0.00610174
28       1.22216     0.0057507
28       1.21936    0.00548838
28        1.2175    0.00579783
28       1.20021    0.00675565
28       1.18791     0.0051825
28       1.16214    0.00544409
28       1.12973    0.00420829
28       1.09768    0.00476529
28       1.06666    0.00592481
28        1.0369     0.0051113
28       1.01185    0.00540666
28      0.987187    0.00420276
28      0.956511    0.00521581
28      0.939906    0.00391289
28      0.928877    0.00362607
28      0.917746    0.00399031
28      0.911992    0.00532681
28      0.899483    0.00402179
28      0.891261    0.00387432
28      0.898626      0.004642

29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29   1.58638e-05   1.55878e-05
29    0.00142677   0.000249427
29     0.0264011   0.000837496
29      0.184242    0.00316832
29      0.615559     0.0054504
29       1.28153    0.00953684
29       1.95302     0.0117457
29       2.43318     0.0142549
29        2.6147     0.0114794
29       2.61903     0.0112006
29       2.47092     0.0110398
29       2.25361     0.0116252
29       2.01751    0.00917111
29       1.79252    0.00986143
29       1.58975      0.010697
29       1.41725    0.00946864
29       1.26895    0.00897126
29        1.1452      0.010122
29       1.04581    0.00882273
29      0.957622    0.00765105
29      0.883911    0.00649991
29       0.82145    0.00650304
29      0.770945     0.0064893
29      0.736447    0.00579928
29      0.721792    0.00502142
29      0.705302    0.00479421
29      0.691001    0.00504854
29       0.68647     0.0059026
29      0.682989    0.00570278
29      0.689691    0.00577028
29      0.704682     0.0054574
29      0.720686    0.00504013
29      0.745538    0.00548185
29      0.768366    0.00554135
29      0.799778    0.00557506
29       0.83627    0.00545645
29      0.871484     0.0055431
29      0.902077    0.00509332
29       0.95119    0.00588886
29      0.991018    0.00628942
29       1.02691    0.00545529
29       1.06329     0.0046088
29       1.09875    0.00488832
29       1.14849    0.00521523
29        1.1727    0.00497002
29       1.19362    0.00510961
29       1.21635    0.00639797
29       1.21969    0.00606287
29        1.2189    0.00531884
29       1.21732    0.00560042
29       1.20202    0.00676059
29       1.18776    0.00500576
29       1.16115    0.00534421
29       1.12934    0.00408134
29       1.09942    0.00490924
29       1.06926    0.00626401
29       1.03868    0.00523597
29       1.01365    0.00551012
29      0.987448    0.00406595
29      0.955671     0.0051032
29      0.939698    0.00378348
29      0.927818    0.00365249
29      0.917293    0.00387829
29      0.911683    0.00515204
29      0.899128    0.00389876
29      0.891728    0.00376884
29      0.899307    0.00453161

30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30             0             0
30    1.5335e-05   1.50772e-05
30    0.00144809   0.000242023
30     0.0268021   0.000900447
30      0.185136    0.00318629
30      0.615802     0.0052741
30       1.28171    0.00922075
30       1.95105     0.0115183
30       2.43496     0.0138905
30       2.61269     0.0112725
30       2.61732     0.0109575
30       2.46959     0.0107514
30       2.25695     0.0117085
30       2.02098    0.00949823
30       1.79405    0.00965111
30       1.59016      0.010348
30         1.415    0.00941605
30       1.26652    0.00899547
30       1.14381    0.00987958
30       1.04604    0.00853169
30      0.957804    0.00739819
30      0.882572    0.00641975
30      0.821862    0.00629934
30      0.771171    0.00627695
30      0.736153    0.00561344
30      0.720753    0.00496036
30      0.704408    0.00471687
30      0.689795    0.00502214
30      0.685443    0.00579435
30      0.683153    0.00551505
30      0.688088    0.00579623
30      0.703951    0.00532426
30      0.722391    0.00515259
30      0.746982    0.00548607
30      0.768323    0.00535682
30      0.800303     0.0054139
30      0.836801    0.00530031
30      0.872175    0.00540128
30      0.905237    0.00582189
30      0.952396    0.00581477
30      0.992429      0.006236
30       1.02888    0.00561854
30        1.0642    0.00454411
30       1.09869    0.00472579
30       1.14706    0.00523372
30       1.17248    0.00480901
30       1.19384     0.0049437
30       1.21671    0.00619484
30       1.21824    0.00603107
30       1.21748    0.00532695
30       1.21572     0.0056402
30       1.20068    0.00666731
30       1.18535    0.00538949
30       1.15957    0.00539675
30       1.12826    0.00408617
30       1.09939    0.00474572
30        1.0699    0.00608791
30       1.03875     0.0050618
30       1.01403    0.00533955
30      0.987443    0.00393042
30      0.956576    0.00501276
30      0.940432    0.00372778
30      0.927809    0.00353075
30      0.917665    0.00376684
30      0.911932    0.00498629
30      0.899824    0.00383058
30      0.893449    0.00401661
30      0.899411    0.00438175

31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31             0             0
31   1.48403e-05    1.4599e-05
31    0.00149129    0.00023804
31     0.0269203   0.000879124
31      0.185196    0.00308408
31      0.614391     0.0052894
31       1.28051    0.00900108
31       1.95253     0.0112416
31       2.43941     0.0141371
31        2.6166     0.0115694
31       2.61926     0.0107757
31       2.47096      0.010491
31       2.25442     0.0116018
31       2.01483     0.0110037
31        1.7908    0.00987196
31       1.58917     0.0100613
31       1.41537    0.00911934
31       1.26501    0.00883056
31       1.14225    0.00968248
31       1.04412    0.00846989
31      0.957387    0.00717129
31      0.881673    0.00627526
31      0.821472    0.00610818
31      0.773142    0.00637627
31      0.738277    0.00582049
31      0.721165    0.00481739
31      0.704746    0.00457674
31      0.690964     0.0049943
31      0.686628    0.00572725
31      0.684898    0.00560623
31      0.689709     0.0058316
31      0.706257     0.0056297
31      0.723758    0.00516438
31      0.747239    0.00531512
31      0.768244     0.0051846
31        0.7979    0.00574799
31       0.83397     0.0058365
31       0.87048    0.00548666
31      0.903679    0.00583888
31      0.951509    0.00569443
31      0.992435    0.00603484
31       1.02863    0.00544307
31       1.06543    0.00456014
31        1.0987    0.00457336
31       1.14723    0.00506757
31       1.17417    0.00494123
31       1.19512    0.00494908
31       1.21633    0.00600646
31        1.2193    0.00592861
31        1.2174    0.00515576
31       1.21637    0.00549601
31       1.20112    0.00646678
31       1.18422     0.0053322
31       1.15953    0.00522279
31       1.12778     0.0039821
31       1.09842    0.00469042
31       1.06855    0.00604008
31       1.03739    0.00507769
31       1.01311    0.00524551
31      0.986681    0.00387682
31       0.95688    0.00486029
31      0.940419    0.00360755
31      0.929131    0.00365596
31      0.917973    0.00365787
31       0.91263    0.00487411
31      0.900119    0.00371835
31      0.894253    0.00396676
31      0.900793    0.00445277

32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32             0             0
32   1.43765e-05   1.41501e-05
32     0.0014567     0.0002331
32     0.0268768   0.000852724
32      0.185522    0.00300489
32      0.616831    0.00565937
32       1.27917    0.00881982
32       1.95086     0.0110143
32       2.43602     0.0140948
32       2.61423     0.0114476
32       2.61664     0.0107548
32       2.46894     0.0103561
32       2.25454     0.0112399
32       2.01657     0.0107957
32       1.79287    0.00977758
32       1.58902    0.00974795
32        1.4141    0.00892261
32       1.26592    0.00860094
32       1.14319     0.0094251
32       1.04743    0.00882837
32      0.958083    0.00698086
32      0.883967    0.00648487
32      0.824105    0.00645976
32      0.774294    0.00628017
32      0.738131    0.00564042
32      0.719617    0.00490912
32       0.70332    0.00465034
32      0.689525    0.00504121
32      0.685281    0.00570455
32      0.684518    0.00544387
32      0.689858    0.00565127
32      0.706351    0.00545457
32      0.723027     0.0050544
32      0.746015    0.00528816
32      0.768544    0.00503125
32      0.796417    0.00575628
32       0.83259    0.00581501
32      0.870052    0.00533187
32      0.903055    0.00568969
32      0.951666    0.00551862
32      0.994048    0.00605819
32       1.02969    0.00537644
32       1.06581     0.0044339
32       1.09999    0.00460899
32       1.14735     0.0049107
32       1.17416    0.00478682
32       1.19529    0.00479706
32        1.2159    0.00583472
32       1.21965    0.00575373
32       1.21742     0.0049947
32       1.21563    0.00537346
32       1.20096    0.00626653
32       1.18472    0.00518834
32        1.1596    0.00506005
32       1.12779    0.00385767
32       1.09833    0.00454473
32       1.06886    0.00585927
32       1.03858    0.00505631
32       1.01405    0.00516616
32      0.986686    0.00375567
32      0.956288    0.00474432
32      0.939824    0.00354358
32      0.928872    0.00355086
32      0.918645     0.0036048
32      0.912687    0.00472213
32      0.900117    0.00360215
32      0.895152    0.00394344
32      0.900807    0.00431364

33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33             0             0
33   1.39409e-05    1.3728e-05
33    0.00141256   0.000230178
33     0.0267976   0.000830555
33      0.185348    0.00291892
33      0.616357     0.0055077
33       1.28246    0.00914769
33       1.95157     0.0107035
33       2.43563     0.0136731
33       2.61692     0.0114108
33       2.61678     0.0104298
33       2.47026     0.0101263
33       2.25336     0.0109606
33       2.01581     0.0104951
33       1.79132    0.00960314
33       1.58832    0.00947726
33        1.4138    0.00865723
33       1.26437    0.00847814
33         1.142    0.00921391
33       1.04522    0.00883353
33      0.957147    0.00683176
33      0.884045    0.00628882
33      0.822408      0.006483
33      0.773412    0.00615141
33      0.738742    0.00550245
33      0.721251    0.00502495
33      0.704614    0.00468601
33      0.689445    0.00488909
33      0.684751    0.00555619
33      0.685242    0.00532684
33      0.690954    0.00558526
33      0.706308    0.00528945
33      0.723809    0.00496132
33       0.74711    0.00524006
33      0.768806    0.00488562
33      0.796345    0.00558231
33      0.832598     0.0056388
33      0.869972     0.0051709
33       0.90275    0.00552541
33      0.951787    0.00535272
33      0.994635    0.00590297
33       1.03111    0.00539677
33       1.06716    0.00450031
33       1.10106    0.00459155
33       1.14676    0.00479694
33       1.17342     0.0046989
33       1.19425    0.00476234
33       1.21544    0.00567562
33       1.22022    0.00560794
33       1.21663    0.00490566
33       1.21461    0.00530768
33       1.20028    0.00611397
33       1.18363    0.00514268
33       1.15894     0.0049498
33       1.12717    0.00379119
33       1.09756    0.00447123
33       1.06803    0.00574061
33       1.03773    0.00497405
33       1.01392     0.0050114
33      0.986887    0.00364726
33       0.95642    0.00460238
33      0.940098    0.00344677
33      0.930301    0.00371982
33      0.919284    0.00355165
33      0.913561    0.00465913
33      0.900479    0.00351105
33      0.896118    0.00394043
33      0.901979    0.00433923

34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34             0             0
34   1.35309e-05   1.33304e-05
34    0.00137101   0.000227127
34     0.0263969   0.000897613
34      0.185295    0.00283355
34      0.616823    0.00536534
34       1.27984    0.00924579
34       1.95124     0.0103935
34       2.43339     0.0134538
34        2.6184     0.0111715
34       2.61635     0.0101316
34         2.469    0.00990691
34       2.25101     0.0108886
34       2.01822     0.0104593
34       1.79381    0.00963733
34       1.59128    0.00964992
34       1.41549    0.00856658
34       1.26567    0.00832774
34       1.14315    0.00901441
34       1.04483    0.00858237
34      0.956617    0.00665139
34      0.885242    0.00621679
34       0.82301    0.00632016
34      0.773934    0.00599261
34      0.738587    0.00534281
34      0.720476     0.0049366
34      0.704688    0.00454876
34      0.688427    0.00485011
34      0.684408     0.0054034
34      0.685168    0.00517068
34      0.690442    0.00544444
34      0.705155    0.00525807
34       0.72252       0.00498
34      0.746256    0.00515508
34      0.767298    0.00496916
34      0.795763    0.00544832
34      0.831941    0.00551115
34      0.869743    0.00502387
34      0.903761    0.00545465
34      0.951961    0.00519812
34        0.9941    0.00575356
34       1.03111    0.00523804
34       1.06752    0.00438237
34       1.10025    0.00452693
34        1.1462    0.00468863
34       1.17282    0.00459932
34       1.19415     0.0046233
34       1.21578    0.00551898
34       1.22106    0.00550575
34       1.21734    0.00481326
34        1.2149    0.00515947
34       1.20132    0.00602169
34       1.18399    0.00500371
34       1.15929    0.00481677
34        1.1281    0.00379231
34       1.09765    0.00434065
34       1.06891    0.00563882
34       1.03762    0.00482892
34       1.01426    0.00487578
34      0.987286    0.00356169
34      0.957438    0.00457809
34      0.942044    0.00385583
34      0.930508    0.00361612
34       0.91913    0.00345051
34      0.912995    0.00455634
34      0.900105    0.00342762
34      0.895946     0.0038283
34      0.900457    0.00447042

35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35             0             0
35   1.31443e-05   1.29551e-05
35    0.00133184    0.00022399
35      0.026182   0.000897319
35      0.185649    0.00277462
35      0.616963    0.00521388
35       1.27874    0.00904688
35       1.94991     0.0101815
35       2.43377      0.013075
35       2.61631     0.0110468
35       2.61778    0.00994258
35       2.46697    0.00982933
35       2.24939     0.0106973
35       2.01699     0.0102326
35       1.79173    0.00958387
35          1.59    0.00945889
35       1.41587    0.00833027
35       1.26725    0.00823841
35       1.14456    0.00886596
35       1.04519    0.00834474
35      0.957561    0.00652801
35      0.886336    0.00613464
35      0.824509    0.00631481
35      0.774487    0.00584678
35      0.740406    0.00549108
35      0.722045    0.00503855
35      0.705095    0.00443702
35      0.688934    0.00473796
35      0.685229    0.00531115
35      0.686199    0.00512455
35      0.689875    0.00531834
35      0.704258    0.00518387
35      0.722592    0.00483823
35      0.745625    0.00504627
35      0.767004    0.00483585
35      0.795264    0.00531552
35      0.831541    0.00536821
35      0.868641    0.00499986
35      0.902436    0.00545748
35      0.950822    0.00517285
35      0.992786    0.00573732
35       1.03026     0.0051567
35       1.06696     0.0042932
35       1.10032    0.00439817
35       1.14658    0.00456991
35        1.1733    0.00449286
35        1.1948     0.0045372
35       1.21634    0.00538894
35       1.22123    0.00535093
35       1.21743    0.00467643
35       1.21516    0.00501884
35       1.20123    0.00585034
35       1.18443    0.00488019
35       1.15925    0.00467936
35        1.1279    0.00368907
35       1.09667     0.0043267
35       1.06769    0.00560833
35       1.03682    0.00475588
35       1.01376    0.00476233
35      0.987214    0.00346064
35      0.959174    0.00476515
35      0.943269    0.00393558
35      0.931889    0.00376747
35       0.92012    0.00349109
35      0.913218    0.00443162
35      0.901249    0.00351559
35      0.896761    0.00380472
35      0.900918    0.00436641

36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
36             0             0
