0.19316	0.906955	-0.198473	
-0.683217	0.797537	-0.606679	
2.62261	0.194276	-1.3034	
-0.0534821	0.0971395	-0.234437	
-0.332216	-0.233011	-0.00351912	
0.520512	1.10279	0.687763	
-0.642939	2.17164	0.10365	
1.87713	0.414916	-0.233664	
-0.690076	-0.311716	-0.180048	
0.486303	0.135151	0.0834594	
1.22147	-0.195638	2.65824	
-1.63045	0.949212	0.653488	
1.06409	2.5645	0.564293	
0.088629	-0.67697	-0.0788299	
-0.923068	0.509225	0.289153	
2.47341	1.60269	-0.393877	
0.73276	-0.506096	0.61237	
-0.295332	-0.281294	0.0582216	
1.7748	-0.661554	-1.2474	
0.34442	-0.286206	-0.58376	
0.013843	0.769486	0.150141	
-0.492362	-0.0555326	-0.885121	
-0.445949	0.821429	0.0389066	
0.958751	1.20012	-0.464157	
0.544236	0.0979783	0.396073	
-0.834401	-0.57923	-0.92718	
0.35252	1.19617	0.402741	
-0.648379	-0.124749	0.911143	
1.37688	-0.299937	-0.659484	
-0.718881	-0.663997	1.24485	
-0.907702	1.25549	-0.162066	
-0.945709	0.00145392	-0.601627	
-0.11628	0.277155	0.865131	
1.80528	1.81663	-0.37594	
-0.148612	-1.76262	-1.04298	
0.502266	0.102798	2.09519	
-0.0802413	-0.229406	-0.00028177	
0.946299	2.38206	-1.04954	
0.0208672	-1.07133	-0.699495	
-0.0210708	1.39844	0.365099	
0.520456	-0.680285	-1.12392	
-0.0268244	0.587385	0.372729	
2.14687	-0.658792	-1.31378	
-1.82994	-2.5737	1.245	
1.52065	-0.354138	-1.41943	
-0.0484345	0.522645	-0.0599908	
0.0649178	-0.373669	0.169913	
1.25131	0.841347	-0.964308	
1.2257	0.014337	-2.90218	
1.01574	0.742648	0.97233	
-0.2941	-0.0406383	4.47984	
0.961378	0.39811	0.838145	
0.191021	-0.255912	-0.0965583	
-1.04694	-1.22454	-0.1987	
-0.441108	-0.554606	-0.109398	
-1.59976	-0.650043	-1.01863	
-0.601784	-0.189252	-0.802669	
0.271507	-0.0984141	0.00139452	
-1.81667	-2.42526	-0.428951	
1.1383	-0.619897	-1.96861	
0.913905	-0.668172	0.0512605	
1.84868	-0.268077	0.55326	
0.424864	1.75954	1.02228	
-0.505716	-1.91031	-3.33095	
0.165562	0.594459	-0.769212	
1.06491	-0.520904	-0.560811	
0.242103	0.00461072	-0.234616	
-0.0513521	-0.433131	0.0781692	
-0.121704	-0.357507	1.61002	
2.22367	1.02445	-0.325872	
-1.67029	0.913548	0.132172	
0.423094	0.635593	-1.21484	
0.540682	0.576582	0.047207	
-0.0270902	-0.42795	-1.7495	
-0.0937585	0.834984	0.0694194	
0.180127	-0.718103	0.473957	
-0.513819	0.662905	-0.737033	
-0.422292	-0.33203	0.120397	
-0.876457	0.628503	-0.138139	
-0.977563	0.664313	-0.777842	
-3.09677	1.30871	-1.03369	
0.0694859	1.57177	0.0599659	
-0.809625	-0.415007	0.513963	
-0.721868	-0.820534	0.265801	
-0.53238	1.15813	0.545802	
-0.333734	0.557781	0.488672	
-1.73175	1.83664	-2.08688	
-0.48787	0.596983	-0.408918	
0.0308819	0.142337	0.396001	
-0.0950334	-0.0190446	0.0440961	
-0.881033	-0.307482	1.93074	
-0.272136	-0.0606478	-0.661752	
0.0852753	0.11726	0.102876	
1.7402	3.09277	-0.240369	
-3.66419	-0.0596085	0.129448	
0.73769	0.524069	-0.856274	
0.302458	0.6443	-0.80104	
-1.48322	-0.126854	1.30261	
0.0710067	0.291654	0.50043	
0.342565	-0.990879	-0.159346	
0.0218712	-0.233838	0.984517	
1.21443	-0.693506	-0.782996	
1.35165	0.622216	-0.590992	
-1.46395	0.211964	-0.624675	
-0.347994	-1.22106	-0.068319	
0.212468	0.501626	-0.220967	
-0.443604	0.493442	-1.39	
-0.895334	0.0289117	-0.91859	
1.39213	0.00863107	-1.01548	
1.91804	1.42802	-0.148553	
-0.0515257	-0.0186265	0.85806	
-1.08357	0.390757	0.446235	
1.21598	0.180847	-0.438914	
-0.708941	0.421726	-0.795141	
0.443875	-0.794633	-0.54678	
0.645244	-1.21388	1.47539	
-0.059316	1.16412	-1.5576	
-1.44654	0.766271	-0.140925	
-0.0938197	0.870466	2.22006	
0.319332	0.388609	0.555078	
0.96494	0.106318	-1.13139	
-2.83996	-0.450664	0.415306	
1.3923	-1.56383	-0.181259	
-0.333215	0.487782	0.279593	
0.201204	-1.30173	-0.995094	
0.636012	-0.616076	0.234168	
-3.10898	-1.32716	-1.06697	
-0.0404398	0.267351	-1.29051	
0.9853	-0.813934	-0.970128	
0.635421	-1.15945	1.24668	
-3.17282	2.72437	-4.33369	
-1.68767	-0.466748	1.14672	
-0.326992	-0.157259	0.777416	
-0.718576	0.933517	-0.855132	
-2.82275	-0.350403	0.507365	
-0.691545	-2.88806	1.38199	
-0.979482	0.239846	0.354955	
-0.212624	0.0674487	0.729693	
-0.451502	0.332171	-0.141566	
0.56791	1.16059	0.192649	
1.10009	-1.44076	0.127315	
-0.299577	1.16329	0.638373	
-0.279578	1.38108	1.15586	
-0.658367	0.491043	-1.50092	
0.277784	-1.63201	-0.026689	
0.272509	-1.15708	-0.481891	
-0.213503	0.232436	0.172267	
-0.627981	1.64285	0.23434	
-0.307358	-0.711893	-0.572588	
0.160666	0.258305	0.58134	
-0.499536	0.118295	-0.151191	
0.459417	-0.783091	-1.0777	
0.436623	-0.595856	-0.348591	
-0.878092	0.63997	-0.305198	
1.09124	-0.597261	1.91409	
-0.897732	1.17549	0.325564	
-0.656056	1.14687	-1.11208	
-0.409444	-2.14534	0.0740517	
1.07734	-0.178299	-1.88987	
-0.830573	0.289558	-0.810183	
1.13383	0.905456	0.580422	
0.795201	-0.524839	-0.59288	
-1.48778	-0.740469	-0.782519	
-1.00898	-0.175054	1.76178	
0.340955	-0.191907	-0.364131	
0.0309096	0.301994	0.595656	
-0.394897	-0.16983	-0.0175909	
-0.72792	0.575455	1.00716	
1.78189	-0.417877	2.61361	
0.495148	1.02083	-0.693287	
-3.34538	-1.82087	0.636916	
-1.05191	0.867811	0.0604144	
0.35363	0.0400882	-0.540889	
-1.32341	-2.03717	0.187005	
0.198473	0.53934	-0.779921	
0.734513	-0.519983	0.405069	
-0.773822	3.12716	-0.332107	
0.0475236	1.82229	0.66941	
-0.950195	0.0803175	0.629534	
0.52923	0.989366	0.649199	
-0.077214	-0.383079	-0.52859	
-0.136285	0.0162343	0.52983	
-0.260989	2.01508	-2.17368	
1.408	1.22281	-1.00867	
4.74459	-1.90276	-1.37554	
0.845709	-1.80384	-0.729499	
-0.127737	-1.63894	-0.377829	
0.454547	1.80737	1.45294	
-0.57976	0.498569	0.57939	
-0.837558	0.877569	-0.685736	
0.762821	-0.363679	-0.62904	
0.108738	-1.11379	-0.0888214	
0.474696	-0.249319	0.526205	
2.20208	-1.78074	0.668604	
-0.244398	0.118815	0.566339	
-1.26386	-2.19421	-1.7106	
-0.855404	-1.31497	1.12411	
0.900651	0.112676	-0.381927	
-1.11808	-1.6448	0.955575	
1.09956	-0.455946	0.390838	
-4.2188	1.85402	-1.25411	
-0.0560592	0.825329	0.46914	
-0.72146	-0.31435	1.13839	
0.0399045	-1.25779	-0.0475743	
-0.957413	-0.611855	1.36139	
2.96114	0.184021	1.1069	
-0.689793	-1.25293	1.36423	
0.801453	1.69963	-0.854722	
-0.160928	-0.750366	0.36331	
0.762749	-0.30489	-0.573954	
-0.408963	-1.60077	-0.846793	
1.10885	-0.556129	-1.80917	
-0.169409	0.656654	1.78889	
-0.345608	-0.457719	-0.881791	
0.0346478	-0.877886	0.083931	
-1.34145	3.0284	-1.00995	
-0.452961	0.796405	-0.143082	
1.13105	0.121587	0.546832	
-2.43093	0.465959	0.799719	
0.170155	0.960258	-0.632361	
0.160899	-0.403594	-0.87887	
-0.1892	1.96398	-0.149881	
0.435806	-0.363546	0.454274	
0.674273	1.12794	1.55389	
-0.676072	0.9561	-0.936865	
-1.02784	0.283648	-0.895111	
-0.118917	-1.57854	1.98364	
0.157661	-0.36235	-0.39333	
-0.22426	-2.18688	1.63911	
0.795645	-0.431013	0.266518	
-1.44976	-0.426894	-0.140372	
-0.224982	0.579012	-1.28902	
1.29677	1.27546	-2.62671	
-0.195464	0.366585	0.2562	
-0.340905	-1.27913	0.209743	
1.07575	-0.704276	0.676983	
0.302866	0.805333	-1.84157	
0.650339	0.15329	0.0601932	
0.40294	0.465973	1.07855	
0.00238063	0.21686	0.746327	
1.44225	0.360919	2.60541	
1.2531	0.885055	-0.307947	
1.66672	-0.818566	0.60972	
-0.857343	-0.691388	-0.672663	
-0.312616	2.09063	-0.886608	
-0.305731	-2.5829	-0.962384	
-0.12553	-0.238951	0.363598	
-1.02536	0.0955887	0.0708767	
0.0854817	0.747593	-0.483133	
0.337699	0.0692488	-1.14948	
-0.252957	-0.804964	1.1847	
-1.63238	0.912291	-0.0313656	
0.601092	-0.841423	0.765699	
0.865422	-0.620507	0.412491	
1.42631	-0.0223314	-0.468889	
-0.761603	-0.260104	0.00877165	
0.23456	0.229961	0.861931	
-0.0764494	-0.0879834	-1.16291	
0.924171	-0.691911	-1.26029	
-0.180247	-0.825347	0.175293	
0.0079946	1.36861	-0.457017	
0.127829	0.0136664	0.246571	
-0.753766	1.7189	1.63495	
1.5224	0.290413	-1.55932	
0.924206	0.282774	-0.343073	
0.646781	-0.818396	-0.62524	
1.09259	-1.67354	0.0889165	
-0.186454	0.0805939	-0.691343	
0.279814	0.61341	-0.0974963	
-1.19483	-0.0876861	-1.86055	
3.82423	-0.208961	-0.398228	
0.480072	-0.929738	-0.586323	
1.67499	-0.764472	1.40149	
-1.23646	-0.942922	0.22027	
-0.433859	1.95614	-2.40595	
0.0127471	0.110362	-0.121421	
-0.332676	-1.18452	0.222388	
0.483495	-3.16597	0.680681	
-0.585836	0.765426	1.24395	
-0.415368	-0.532009	0.624736	
-3.12467	0.819421	-1.08009	
0.374648	-0.837727	-1.47124	
0.781183	1.17973	1.58314	
-1.43816	0.184711	-0.625884	
0.89732	-1.49107	-1.2434	
0.261259	-0.353492	-0.954787	
-0.275711	-0.182432	-0.154591	
-1.75983	-0.760915	-0.958514	
0.852175	0.493699	0.00759777	
-0.187099	0.00648333	0.169331	
0.401818	0.139383	-1.74879	
0.100004	-0.276941	0.00759499	
-0.137459	-0.00219991	-0.723941	
0.413234	0.660473	0.352136	
1.6522	-1.27585	0.497935	
0.0480076	-0.479601	0.270703	
-1.65121	0.502672	0.491909	
-1.90613	-1.0965	-0.0345431	
-0.224436	-0.144155	0.0239463	
0.269109	0.334393	0.425841	
-0.0477031	-0.112228	0.350544	
-0.483007	-0.303525	0.144431	
-1.35346	-1.32794	-0.0480829	
-1.14933	0.28224	-0.537632	
0.231625	-0.0731001	0.337437	
0.235841	-0.149216	0.321911	
-0.506854	-0.363372	-1.38918	
-1.22611	-0.543042	0.6857	
-0.235053	-0.00432455	-0.018256	
0.00961606	0.00359282	-1.03042	
1.73753	-2.19862	-0.0881444	
0.221664	-1.37266	-0.387432	
1.17488	-1.01967	1.58054	
-0.242113	-0.419631	0.357583	
-0.262493	0.335446	0.227476	
0.101827	-1.92434	0.348084	
0.815925	0.665223	-1.05467	
0.235521	0.418816	1.17821	
1.69428	-1.99814	3.15736	
0.272599	0.512631	-0.381071	
-0.196919	-0.117151	0.405354	
-0.0793895	-0.726975	-0.149911	
-0.0216488	-0.30184	-0.710469	
1.49567	-1.19617	0.204355	
-0.069416	0.818226	0.336504	
-0.938184	0.805852	0.87159	
-0.980635	0.390918	0.0513038	
-0.804931	-0.444316	-0.089706	
-0.13166	-2.59962	-3.58682	
-0.229812	-0.100431	0.285653	
0.113625	0.241726	-0.688335	
0.416617	-0.313798	-1.3034	
-2.80582	-0.5347	0.710347	
-0.130319	0.410767	-0.323764	
0.91745	-1.05428	-0.167045	
-0.599731	-0.00539487	-0.258925	
1.66291	0.492514	1.29203	
-0.0647625	-0.632137	-0.579076	
1.44612	0.281554	0.615722	
0.859953	0.888516	-0.478549	
-0.755964	0.613541	-0.0567835	
0.498732	0.106983	-0.604598	
0.457111	-0.749652	0.184427	
2.8014	0.850126	-1.01628	
-0.704333	-0.0650621	0.101599	
-0.487547	-0.339544	-0.00406971	
-0.0908275	0.452747	-3.09459	
2.53929	-0.231054	2.07271	
-0.139543	-0.185855	0.102726	
-0.29241	-0.434094	0.460132	
-0.404093	-1.62228	0.396712	
1.83697	0.562724	0.712436	
-0.771313	0.345298	0.52689	
0.0558872	0.428918	-0.329597	
-0.503372	-0.185554	0.791229	
0.000314312	0.116893	1.02689	
1.28264	-0.0442719	-0.48892	
-0.0305364	-1.19474	-0.754628	
-0.867304	-0.32481	0.0417784	
0.441259	-1.20054	0.938548	
1.5857	-1.80101	-1.08925	
-1.74839	-0.210019	-0.0247546	
0.0544759	-0.0502835	2.38852	
1.39041	1.19803	0.101753	
0.529133	-0.910412	0.0916385	
0.887819	0.141775	1.0934	
-0.169393	0.697745	-1.20827	
0.115601	-0.149909	-0.581178	
1.05018	-0.240521	0.0895599	
0.533337	1.12833	1.61078	
-0.453257	0.793432	-0.103541	
0.800792	0.614535	0.807052	
-1.11014	0.443473	-0.168755	
-1.13421	-1.0761	0.851284	
0.15508	-0.0501674	0.454599	
-0.0108986	0.647439	-0.245295	
1.60461	0.020183	-0.720128	
-0.0547126	0.167095	1.1596	
1.26078	0.661707	-1.05561	
0.098906	-1.70202	-0.857615	
1.10328	0.368504	-1.8007	
0.0148747	-1.92056	-1.88335	
0.829309	0.634991	-0.550897	
-0.0599033	-0.699152	-1.07369	
-1.21264	0.486701	0.849424	
0.95683	-0.242025	-1.05373	
0.566541	0.105093	0.0593932	
-0.464334	0.233023	-1.88331	
0.239385	0.426413	0.135187	
1.67739	0.676475	0.0465394	
-0.479328	0.691795	-0.475805	
-0.615992	0.851837	0.605289	
-0.628207	0.958909	-0.52854	
0.27516	2.22512	0.45364	
0.788136	0.533432	-0.708885	
0.408497	-0.454044	0.637507	
0.09792	0.0765937	1.2568	
-0.947059	-0.895389	-2.46316	
1.07829	0.736313	0.196453	
0.0494765	-0.206323	0.474566	
0.595208	-0.494059	-1.61295	
1.69756	0.339581	0.394361	
0.168789	-0.07241	1.09622	
-0.160848	1.24263	0.245777	
-0.462058	-0.282958	-0.132549	
1.33418	2.19447	0.365305	
1.18893	0.867713	0.0423683	
-0.238068	0.910284	-0.719263	
0.0904912	1.02216	-0.404	
0.774317	-0.264955	0.849562	
-1.19484	-0.293666	0.74449	
-0.0188424	-1.10018	-0.356244	
-0.738176	-0.978138	-1.04098	
1.10444	0.131472	0.133085	
0.417223	-1.88187	0.250387	
-0.329923	1.41117	-0.197659	
-0.274938	2.04025	1.84313	
0.165427	-0.990693	1.57652	
-1.94199	1.77831	0.544349	
0.764356	0.0030991	0.540752	
-0.0363125	-0.0407163	0.337905	
0.0956071	2.97859	1.64444	
-0.972846	0.785571	-0.662515	
0.540246	-0.856337	-1.79788	
0.116534	-0.386935	0.353508	
-1.28163	1.71005	-1.18285	
1.3215	1.34948	0.113069	
-0.367027	0.335487	-0.237658	
-0.157954	0.592467	-1.36907	
0.625287	0.373715	0.330565	
-0.729803	-0.493538	-0.91759	
-1.40859	0.0287624	-1.58623	
0.51285	-0.412737	-0.183655	
-0.0746133	-0.43646	0.0443547	
-0.382712	-0.459832	0.145663	
0.930256	0.801574	0.198177	
-0.696801	0.468946	0.965637	
1.07052	0.518938	0.493882	
-0.85791	-0.0967581	0.541944	
0.126171	1.12762	-0.969215	
0.0273809	0.360336	1.80223	
0.739233	0.56155	-1.22853	
0.324969	-0.282815	-0.196368	
0.293635	-1.19145	-0.492559	
2.31953	0.815209	1.81754	
-0.677499	0.000756146	2.06006	
0.183282	-0.070152	0.369313	
0.191355	0.909718	1.47066	
0.118692	-0.471784	-0.391758	
0.165556	-0.216452	0.228254	
0.488319	0.412847	0.199744	
0.56864	-0.415911	1.13115	
1.82442	-0.859037	-0.401162	
0.313065	1.28229	-1.53784	
0.139735	0.29534	-0.761578	
-0.115491	-0.0941436	0.659477	
0.734417	0.0817001	0.639891	
-3.18634	0.555339	0.835856	
0.454182	0.365339	0.384735	
0.702051	-0.247219	-0.862873	
0.0590993	0.149879	1.46731	
-1.43636	1.87232	-0.564671	
0.887311	0.919192	-0.905069	
-0.357836	-0.709115	-0.652894	
-0.412024	1.05789	0.888471	
1.4241	-1.34687	0.906455	
0.693425	0.07976	1.0555	
-0.145786	-0.264401	0.554332	
0.749697	0.163168	-0.15466	
-2.33422	-0.323085	0.28248	
1.72891	0.370242	-0.2005	
-0.396731	0.582583	0.10396	
-0.222264	-0.340172	0.483374	
-1.25342	-1.05437	0.553261	
0.401342	1.13745	1.08448	
0.365056	-0.479672	0.796055	
-0.304316	-0.0116312	0.11564	
0.225289	-0.365685	0.415492	
-0.476689	-0.637767	-0.82062	
0.514385	-0.678383	1.12295	
0.400071	-3.02253	-1.22138	
-0.0708105	0.122535	-0.110982	
0.626434	0.154992	1.02574	
0.30782	-0.50397	-0.106546	
0.422402	0.953879	-0.561955	
-0.94333	1.7967	2.14714	
0.341223	0.335728	1.09929	
-0.250205	0.61241	-0.189262	
-0.934393	0.076928	-1.02927	
0.770766	0.191306	-0.11942	
0.419866	-0.358653	-0.988534	
0.121583	0.733553	-0.547633	
-0.483502	0.604941	-0.248017	
0.398977	0.520333	1.50383	
-0.537789	-1.04705	1.28818	
0.263659	-0.443284	-1.21263	
1.92567	-0.997006	-0.883556	
-1.75593	-0.798637	0.328323	
1.57005	1.00179	-0.707928	
-0.499352	1.35298	0.192088	
0.563964	0.997054	-1.38505	
1.56996	-0.130817	1.39817	
-0.713836	0.551612	-0.990575	
-0.376183	0.544826	-1.02722	
-0.543492	-0.546508	0.116267	
0.0941755	0.177371	0.125155	
1.03567	-0.161486	0.341565	
0.619522	-0.667922	2.14021	
-0.688499	-1.12935	-0.494462	
0.30447	-0.222408	-0.460486	
0.503879	-1.02264	0.601893	
-2.21606	0.248757	-1.07159	
-0.0882116	-0.25243	0.464559	
-1.2332	0.135052	-0.579146	
0.0919709	0.492784	0.00684754	
1.18069	-0.337984	0.859652	
0.220399	-0.562973	-1.56599	
1.24174	-0.260959	-0.341823	
1.29283	-0.00993811	-0.891504	
-0.0571912	0.44515	0.148068	
-0.447783	-0.551631	1.31744	
-1.277	1.29731	-0.98937	
1.09854	1.03728	-1.9585	
-0.337866	0.686521	1.02847	
-0.226416	-1.49461	-0.612292	
1.25173	0.34666	0.59642	
1.28655	-0.672516	0.601064	
0.265755	-0.79279	0.431967	
-1.18189	0.0475153	1.63315	
0.91518	0.184944	2.37449	
1.37658	0.639906	2.8092	
-0.1845	0.258174	0.15367	
-1.25323	0.052274	0.816837	
0.0813088	-0.210567	-1.03863	
0.286997	1.68675	-1.52873	
0.457902	0.659068	-0.196207	
-1.06584	1.01167	2.22123	
-1.15302	0.778386	-0.678129	
-2.26554	0.490316	0.226209	
0.741158	-0.988921	-0.352799	
-0.73144	1.2056	0.0235787	
1.03497	0.56234	0.386133	
-1.00088	0.0803141	-0.627109	
-0.220052	0.242862	1.25338	
0.158207	-0.690851	0.736113	
-1.36276	0.468181	-1.15409	
0.492895	-0.558866	-1.77295	
1.14262	0.853713	0.506085	
0.851283	-0.59249	1.12357	
1.96858	0.843726	-0.667797	
-1.43042	-2.09674	-1.54557	
-0.473429	1.09998	-1.76831	
0.136658	0.35355	-1.03153	
-0.502657	0.473616	1.21144	
-0.647503	-0.0620436	0.406132	
0.240197	-0.285347	-0.105514	
1.17873	0.285108	-0.192174	
0.522019	0.245241	0.179689	
0.486432	-0.322654	-1.43391	
-0.37424	0.89276	0.103665	
-1.76259	-0.356765	1.07205	
0.0934253	-0.383021	1.09637	
-0.314118	0.527376	-0.454593	
0.93085	0.575981	-0.225112	
0.273078	-1.04256	0.867219	
0.527088	0.171663	-0.369575	
1.25931	-0.315484	-1.84644	
-1.53277	0.2315	0.030381	
0.731288	0.0377453	-2.03201	
0.328793	0.956502	-0.366022	
0.135774	0.143298	-0.613371	
0.355481	-0.20858	0.411135	
0.43343	-0.44987	-1.24694	
0.653623	0.300561	-0.360076	
-0.854685	0.221242	-1.23094	
-0.118547	-0.779474	-0.111179	
0.448857	0.561032	-1.48218	
1.75911	-0.848798	0.227052	
-1.1553	5.97317	1.64708	
0.0553895	0.945533	-0.940836	
-0.989543	1.04241	-0.540561	
0.245832	-0.0326146	0.349356	
-0.518435	1.02704	-1.5559	
-3.11477	-0.61387	-0.541536	
1.13972	-0.0390536	-1.19178	
-0.114663	1.10526	1.6071	
-1.61476	-0.216087	-2.61941	
-0.14711	0.270371	0.0446226	
-0.981461	0.266251	0.561322	
-1.61981	1.60138	0.673869	
0.443731	-0.055443	0.643759	
0.194135	0.0974634	-0.677667	
0.585105	0.131726	0.17069	
-0.907087	-2.199	-1.11902	
-0.373451	0.312084	-0.990102	
-0.985196	0.900905	0.0234932	
0.732077	1.9349	-1.47075	
-0.238587	-0.284287	0.0425381	
0.560525	0.666349	1.07219	
3.09674	-0.97273	0.701881	
1.13762	0.935024	-0.244869	
1.32677	2.1723	-0.429973	
-0.939969	-0.909719	-0.245865	
-1.39846	0.589303	-1.23874	
-0.0666967	0.131426	-0.149414	
0.140586	-1.34567	-1.4137	
-1.1128	0.257684	-0.709333	
-0.811791	-1.13065	0.110386	
-1.90567	-1.32764	1.05171	
1.05481	-1.48687	0.561372	
-0.827567	-0.11777	-0.396415	
-0.966566	0.260463	-1.26215	
0.364847	0.148896	0.636892	
0.551931	1.23217	0.388955	
2.24495	-1.42366	-1.62492	
0.377307	0.17489	0.379516	
0.0048535	1.04493	-0.574612	
-0.143344	-0.342167	2.53067	
0.411066	1.3343	-2.41965	
-0.183929	1.84466	-2.43284	
0.0103257	1.81931	0.983029	
0.460502	0.838681	0.165016	
1.0441	1.03699	-1.65678	
0.730794	-0.969928	-0.944212	
-0.245037	-1.34393	0.968615	
-1.0388	0.0450296	-3.05358	
-0.0982815	-0.256235	-0.385636	
-0.408621	0.342402	0.738146	
-0.563101	0.1141	-0.183842	
1.69909	0.752292	-0.217778	
-0.207286	0.3947	-0.569462	
-0.595681	-2.97718	1.38124	
1.52946	-0.847366	-0.183521	
-1.92962	0.0874281	-0.0407272	
-1.89084	1.74863	-0.824935	
-0.371606	0.23366	-0.0111933	
0.0500995	0.258973	0.122347	
0.306204	-1.20865	0.198318	
-0.617714	1.20264	1.403	
0.811668	0.556695	-1.09475	
-0.399216	1.69816	0.426007	
1.75039	-1.99846	-0.0791809	
1.47192	-1.70568	2.2749	
-0.706147	0.540129	-1.235	
-0.000521677	1.42535	-0.944373	
-0.1927	0.390165	1.02914	
-0.105691	-0.0605239	-0.626331	
1.9351	-0.594873	0.797935	
-0.562042	-0.394593	-0.474042	
0.46895	-0.299715	0.728384	
1.44559	0.274003	-0.522504	
0.745939	0.388339	0.0781223	
-0.273918	0.304845	0.74438	
0.331651	2.46564	0.595302	
0.687696	-0.733603	-0.181832	
1.23189	-0.755052	-1.20399	
-0.74	0.505314	0.406537	
-0.0289554	-0.730105	0.20059	
0.700906	0.726499	2.09058	
-0.466277	0.140413	0.146122	
1.00568	-0.0841073	1.09313	
0.374154	0.239729	1.34184	
-0.418997	0.444074	1.55769	
0.369626	-2.24567	-0.0768254	
-0.900397	1.0661	0.128796	
0.396334	-0.782102	1.1292	
0.545471	1.18786	-0.861093	
-1.00939	0.212853	0.64451	
0.230171	-0.410787	0.322308	
0.226695	-0.952268	-0.762431	
0.9214	1.80373	0.42269	
-0.0398603	0.656681	-0.972863	
0.963895	0.542416	-2.74814	
0.820418	-0.447866	0.725874	
-0.269516	-0.108278	1.50793	
-1.9811	2.57568	-1.78563	
-0.23459	-0.843279	-0.256022	
-1.01265	-0.0209145	-0.515791	
-1.14167	0.404051	-0.289534	
0.488928	-0.638287	0.0135376	
0.438611	-1.27798	-2.78903	
-1.45684	-0.236544	0.18422	
-1.46235	-1.11362	-0.31578	
-2.37492	0.202424	-2.45702	
0.574889	-0.593576	-1.09363	
-2.27643	1.15414	1.62167	
-0.10868	-0.0542463	-0.598079	
1.56794	-0.757697	0.404795	
-0.0793368	-1.15493	-0.121108	
1.12929	1.56786	-0.578048	
-0.0212645	0.362648	0.140047	
0.106851	0.0317308	1.13862	
-0.684125	-0.780926	0.72842	
-0.551383	-0.088332	1.09551	
-0.456758	0.384861	-0.221791	
1.55865	0.626115	-0.287549	
0.26696	-1.20648	1.42491	
0.217233	-0.276178	0.597503	
-0.161417	-0.419562	0.87131	
0.691896	-1.37595	-0.718715	
1.90092	-0.07914	-0.295163	
0.104824	1.25658	0.0354873	
-0.111736	-0.0482515	-0.97572	
-1.77304	-0.390851	1.42234	
0.945724	0.788981	0.0524713	
-0.245291	-0.323532	0.879596	
2.10385	-1.62827	-0.847234	
0.561812	-0.229855	0.639674	
0.906536	1.54652	1.5038	
-0.791244	0.30821	-0.988505	
-0.829617	1.47575	3.37349	
0.0137229	-0.375661	-0.659773	
0.430173	-0.00948827	-0.624209	
-0.465875	-0.957028	0.318621	
-1.04677	-0.491172	-0.192163	
-1.15843	-1.03799	-0.640958	
-0.0989375	-0.286799	0.681436	
1.00091	0.691042	0.792302	
0.560756	-0.470369	0.127887	
-0.306728	-0.0982118	-0.154908	
0.115682	0.779199	-0.809924	
0.935752	0.111576	0.704419	
-0.238024	-1.20894	0.772967	
0.163174	-0.222487	0.240574	
-0.0576432	0.627213	0.51121	
-0.221974	0.391915	-0.28133	
-0.0134305	1.36692	-0.210873	
-0.993904	-0.459742	-0.399616	
-2.88191	0.808911	0.125097	
0.24287	-0.891893	0.295891	
0.0481893	-0.675417	-0.723165	
-2.17852	-0.695936	-0.344371	
0.923524	-0.162889	0.411024	
1.23376	-0.247072	0.372717	
-2.01669	1.29048	-1.099	
-2.05654	0.238019	0.245125	
-1.23574	0.675981	0.472462	
-1.13567	-0.579258	0.125454	
0.403637	0.870688	-0.614007	
2.28347	0.716931	-1.027	
-0.00337702	-0.419771	3.18982	
-0.799344	-1.96699	0.112558	
-2.48702	-1.46042	-1.45873	
-2.21849	-0.571348	2.66995	
0.269999	0.0366589	-0.285309	
-0.802219	-2.40311	-0.494173	
0.041386	-0.560214	-2.8595	
-0.0727106	1.14866	-0.382599	
-0.955732	-0.0786947	-0.0507118	
-2.45696	0.458741	-0.522072	
1.09616	0.11482	0.0994647	
0.322735	-0.249696	0.0974683	
-0.0514078	-0.228372	-1.34852	
0.180995	0.456253	0.835189	
0.125308	0.762999	-1.76175	
-1.28711	1.02874	0.0970794	
-0.0360375	-0.380264	0.127481	
0.144078	0.411561	-0.198047	
-0.640378	1.08988	0.910703	
-0.222425	-1.91008	-0.306399	
-0.377296	1.39164	-2.72329	
-0.266233	-1.28495	-0.915097	
1.42771	-0.898458	-0.112135	
1.10803	0.734649	0.618297	
1.32462	-0.64192	2.29174	
-0.876146	0.0620134	-2.31455	
0.347394	-1.37237	1.63548	
-0.315986	-0.0660351	-1.52886	
0.860983	-1.06954	0.714923	
-0.942284	-0.591665	0.190331	
0.491197	-0.0632964	-0.122027	
-0.347817	-0.370875	-0.169742	
-0.351137	-1.45412	-2.65251	
0.000316368	-1.17556	-0.982485	
2.30931	-1.65739	-0.429749	
-0.517975	0.298609	1.97189	
-0.64989	0.446077	-0.821836	
0.0190267	-0.510381	-1.92049	
0.000958174	-0.408237	0.647836	
-0.599986	0.144767	0.321521	
2.64196	0.723598	0.807128	
-0.621934	-0.123686	-0.34291	
