-3.11152	-0.278157	2.38285	
-3.28974	-0.276023	3.228	
-3.40255	-3.95271	7.4993	
1.8655	4.81148	9.13956	
3.35191	2.10241	-1.75075	
0.654068	1.68206	3.9319	
0.776174	1.21278	-2.56842	
-0.490275	2.61438	4.55587	
1.53325	2.25511	-2.77599	
-1.01315	-1.70258	1.28192	
1.95892	-0.321547	-2.68279	
-4.13808	-2.74197	3.61967	
0.43914	-2.88231	1.99935	
-3.80256	1.40233	2.48266	
4.08242	-1.13473	-3.96084	
1.32232	-0.936333	2.20423	
-2.55838	-1.70951	2.9587	
-1.53957	-1.04601	-2.17215	
-1.58308	0.707889	1.69716	
2.47856	-2.32385	3.92756	
2.03202	0.882041	1.42651	
1.54906	3.18317	5.49653	
1.49341	1.39581	-5.80944	
0.783335	0.475635	-4.59614	
-3.15901	-3.41278	-3.69288	
2.10691	0.119698	4.03925	
1.75204	0.545824	-1.714	
-0.766684	-1.3318	-4.91505	
-0.902448	3.60091	1.86794	
-1.5248	5.15331	-1.881	
1.16064	3.36567	4.86638	
-1.3093	-2.71158	0.946877	
-0.162923	3.64815	-3.2636	
0.240183	7.1821	2.13094	
0.389763	0.112591	1.30087	
-1.86838	-0.501268	-6.15303	
5.35064	-2.06917	10.9927	
-3.97595	-0.00438632	4.68802	
-0.416763	-1.94121	6.60361	
-1.2651	2.72078	-1.71472	
0.28509	3.36732	-7.32668	
-1.97141	-0.250442	-1.66489	
6.65619	5.22865	-5.61507	
-3.99331	0.46598	-4.51176	
-3.6352	0.520632	6.00536	
-5.22629	-2.01881	-2.98631	
-1.23465	-1.40964	4.01227	
-0.389258	-1.09088	-3.04665	
-2.86194	0.739628	-3.89197	
-0.0736328	0.764273	-0.973738	
2.12016	-0.817629	-3.40766	
2.8751	-1.22066	-6.46102	
-5.14205	-0.458354	-5.25811	
1.23194	-2.94622	-4.11344	
-5.43955	-3.34954	4.4458	
-0.772748	0.377363	-2.01156	
0.0981861	-3.10259	6.35635	
-5.83504	3.5391	4.20526	
-1.19234	0.176283	-2.54255	
-0.713152	2.30338	-4.67146	
-5.23776	1.30476	-1.45413	
-2.86307	4.76024	3.38871	
1.83869	-0.21336	2.54898	
-1.62509	0.342262	1.81684	
-0.675529	0.0803513	1.7077	
-2.09348	1.38212	-1.656	
0.874696	-0.504984	3.60421	
0.674093	-0.0376772	-3.80281	
0.284552	0.345387	-3.22263	
0.775941	-0.2665	3.84388	
-1.39023	-0.193102	-3.04537	
1.7921	1.79644	-2.51811	
0.813827	0.835155	-3.11932	
-1.82458	-0.211854	-1.34544	
-1.02587	3.13433	-3.02788	
-4.03047	0.799722	2.55115	
2.66942	4.71026	3.26866	
-0.454595	-1.64752	3.10777	
-2.15834	-1.95842	-2.96728	
1.00264	-0.129066	-2.02466	
-2.64068	1.12682	2.60466	
1.02783	-0.640897	5.51437	
-0.684666	0.987529	5.39876	
-0.265001	0.49703	2.64721	
-0.587276	-1.37736	5.16817	
-2.95055	-0.524556	6.14079	
-0.561531	-0.492102	2.39388	
0.734832	2.75625	1.39033	
-4.72425	0.0375864	-3.73323	
2.58827	5.59381	-6.34511	
-0.677927	1.77328	-2.10153	
-1.63759	-0.19932	-1.95324	
-1.82713	-3.90686	4.53677	
0.070442	2.82545	3.96845	
0.0808587	-2.14501	2.07532	
-1.68793	2.84339	-4.0371	
4.67831	1.91689	-4.28581	
2.59889	-0.607855	1.36697	
-1.37379	1.23117	-2.24667	
-3.84982	-2.38293	-2.9798	
-0.423162	-3.58252	2.25249	
-1.08791	1.80026	-4.81294	
-3.15035	-2.3881	-4.84484	
4.66394	-0.258088	-3.10315	
-2.83073	2.31674	-3.45522	
4.82574	-2.94254	-7.79617	
2.94914	-0.670516	-4.98915	
2.47425	2.78552	-7.86468	
4.54438	-2.15657	-4.226	
-4.398	-1.16606	-7.14937	
0.399639	-3.14263	-3.34468	
0.0323928	3.93047	5.34841	
-5.8166	-0.955442	3.62317	
-0.0279017	2.24831	-3.29374	
-1.09487	2.07573	-3.58386	
-1.63378	-2.82418	2.89589	
-2.19046	-4.57811	6.9519	
-3.26381	0.840087	3.16014	
1.05802	-2.42771	-1.281	
-4.63645	-1.0059	-5.629	
1.52874	-2.91444	-1.53886	
0.478186	-1.7941	4.86764	
-1.60185	0.457691	1.76068	
1.28838	-3.48774	-5.03001	
0.266846	0.786454	-2.73775	
2.80065	4.53733	2.79216	
0.0099661	4.07904	-2.41594	
-2.49137	0.147715	-1.6938	
2.41134	-2.59736	-4.80632	
1.81286	-0.302393	-1.8865	
0.944462	0.643097	-1.81936	
-0.0838441	0.243527	-2.58084	
-0.0265256	2.9467	4.88313	
3.50473	0.266045	-1.89731	
-1.52107	-0.971103	-2.73271	
2.18113	0.294144	4.9311	
1.79747	-5.33476	-3.04062	
-0.995318	-2.22262	-1.90845	
0.573908	2.0228	-3.46513	
1.1168	1.83229	8.16008	
-2.01672	-2.56005	-4.92812	
3.40628	0.0997128	-4.45031	
-2.14583	-3.74091	3.10189	
-0.0860526	0.872266	6.71247	
1.71236	6.15605	4.11097	
0.813277	2.93126	4.89529	
2.89898	-2.96083	2.49405	
-1.83241	0.0881877	2.10752	
-1.26651	2.61493	-3.41797	
0.883868	-0.981978	-2.29318	
2.2321	-1.54172	-6.65202	
-2.3494	-2.94565	-2.91225	
-1.22222	-0.498242	5.22014	
2.58425	-1.12535	1.18915	
1.20938	-0.66233	8.57035	
1.94996	-2.05892	3.79777	
1.46134	-3.28044	5.21259	
-3.19836	-2.61788	1.59924	
-0.772327	3.57454	-4.87385	
0.99118	0.424742	3.90544	
-3.17019	-1.07704	4.22703	
-2.51606	-0.219049	-0.997881	
0.0456743	3.24886	-6.67746	
-0.838267	0.216987	-7.02825	
-2.25911	-1.7755	4.13141	
-1.44357	0.186889	3.65237	
-3.15843	-3.61235	2.77933	
-1.44805	0.181769	2.72038	
-2.24035	1.83503	-6.44623	
-0.571595	-0.227227	2.90188	
-0.0784831	-5.64791	-3.77742	
1.24034	-0.898762	3.32365	
-1.43806	3.4712	9.65493	
3.64999	-1.25583	2.17923	
1.70375	-0.787302	-3.16277	
2.3278	3.4439	-5.25747	
-2.05578	-0.0450896	-1.90131	
1.07975	2.43199	-2.11086	
0.0660077	-0.670588	2.62072	
2.88683	3.26085	4.49087	
2.0823	-1.16657	-4.02776	
5.79155	-2.21995	-2.58655	
-1.45757	-0.216169	-1.09001	
-1.4869	-2.48689	2.1691	
0.314321	-0.937782	2.819	
2.27347	0.229719	3.52873	
1.23182	3.21844	-2.03795	
-1.43603	-0.724522	-6.35685	
3.44985	4.79124	-4.76572	
-2.97028	-0.572056	-1.39618	
-3.2206	-0.296234	-3.35857	
-0.942202	-1.41591	5.70315	
-1.9556	1.75614	5.31337	
1.11156	-4.28494	5.87701	
1.97251	0.632986	2.49788	
-2.43681	0.90646	-2.85006	
-1.63543	-0.528692	2.59928	
-1.07364	-4.21045	-2.96023	
4.21076	3.92523	-4.1387	
-1.7079	4.46321	4.32837	
0.767504	0.0754298	-1.33984	
-1.14966	1.69004	-0.98447	
4.82692	-1.37692	4.82303	
1.9501	-0.459082	-4.31591	
3.33965	-0.955188	-4.00087	
-1.73799	0.259604	-3.41989	
2.2118	-1.5663	-1.75571	
1.21624	-1.67605	3.28925	
-0.469421	0.749947	-1.73576	
-4.20146	-4.2259	-7.55876	
0.482721	-4.1146	-5.09015	
-0.72369	-1.68139	5.73504	
-1.74841	-2.04428	4.8188	
5.60818	1.07765	4.3967	
0.851617	2.71469	3.09317	
3.99873	-1.27947	4.55485	
-1.33257	-1.95378	-3.22573	
-1.7923	-1.6169	2.69058	
2.18494	2.93325	6.40579	
4.15619	1.49559	1.65696	
-1.16964	0.217566	5.49997	
-3.9926	-1.09174	3.98495	
0.306681	0.406898	-5.52598	
1.04698	2.07269	5.1671	
-1.94206	4.10989	7.09617	
1.33277	-1.45105	-4.39454	
-2.75146	0.063684	-1.18381	
-0.369079	0.874342	-3.21726	
-2.70321	-1.20025	-7.06603	
-1.07155	0.7326	-1.41799	
0.377326	-0.224956	2.2939	
-0.335333	1.54505	3.77239	
-0.960435	3.26285	3.06176	
1.93565	-1.52574	4.74054	
0.21276	5.09058	1.78113	
-0.777254	0.0373975	-1.13238	
3.24345	3.06757	-5.84163	
0.206811	-0.815085	-1.70439	
-4.88955	-1.65346	-1.99332	
3.00773	3.09571	-7.45509	
0.244805	1.68865	-2.5692	
-0.443235	-4.35887	-7.97451	
-1.0179	2.68929	-3.73417	
-5.40053	-0.302527	-3.74609	
-0.367813	0.487335	2.14066	
-2.27676	0.126986	-1.87276	
4.74352	1.3364	-3.51603	
-0.344903	0.0281735	-1.92454	
0.422801	-3.22896	-1.71667	
1.69601	-0.00753016	-3.91623	
-2.26893	4.55082	-5.20763	
-1.12496	0.153368	-3.71762	
1.10954	-1.00145	4.19779	
1.28755	-2.01938	-0.727207	
-0.87245	-2.89023	5.27463	
0.119532	3.19448	4.27934	
-2.72308	-3.39682	5.00431	
-0.237826	-1.79137	3.19425	
1.2034	1.54031	1.70918	
-0.152234	-0.690593	5.2863	
-3.82859	-1.53732	2.10523	
-3.30038	-4.19567	3.0345	
-1.50215	0.651571	-3.3066	
-2.49516	1.89461	-5.13969	
1.19716	-0.273991	2.41242	
-2.8688	0.36322	3.82614	
9.11412	4.67195	5.09237	
2.82975	1.62142	6.85023	
-0.165091	0.81947	1.28923	
2.46348	-0.326135	3.4151	
1.70362	-0.509612	6.901	
0.400861	1.90392	2.20675	
5.3017	-1.65902	-7.16802	
-1.77173	-3.59319	6.12466	
-4.78022	1.9306	3.35385	
0.97435	-0.961934	1.05646	
1.11309	2.83822	6.99629	
3.45348	-0.688208	-3.17413	
0.966154	-2.93178	5.56075	
0.450322	-2.28064	4.87415	
-1.98879	-1.47569	5.11153	
-3.82532	-0.263115	1.72363	
-1.32401	0.755232	-5.90592	
2.27707	-1.89531	-3.16887	
2.26192	1.28731	-1.81027	
2.15447	3.88708	4.35585	
3.08051	1.35436	-1.13533	
-4.58956	-2.90861	4.01624	
-1.97925	1.60241	-1.73166	
0.871868	-7.24995	2.09829	
-1.47625	-5.13009	8.22104	
-0.10735	0.755132	-3.55494	
0.897413	-1.32207	-4.5743	
-4.60195	4.00797	6.33427	
1.82404	1.83786	-3.85548	
-4.2593	-4.94486	3.45207	
0.925369	0.746216	1.01326	
-6.43641	1.84111	0.940272	
-2.74784	0.410998	3.34194	
4.00691	2.4529	4.0835	
1.61662	0.56479	2.63987	
-1.17915	-1.65086	3.40789	
-2.5165	0.931281	4.64533	
-5.91895	4.59601	8.66748	
-1.48485	-1.49035	7.05781	
-1.2509	-0.109825	-3.37693	
-3.47531	-0.285937	-3.96007	
-2.92652	0.140324	-3.30776	
0.677493	0.907051	2.6041	
0.801784	-0.00561306	2.1667	
-0.660077	3.75763	1.56519	
0.487773	0.196607	-3.63637	
1.01984	7.90036	5.02982	
-0.190845	0.532733	3.47676	
3.99588	1.22323	10.1437	
-0.295904	2.43012	-5.94569	
3.40359	0.159594	-3.96015	
0.328422	-1.10866	-4.27046	
-0.0319885	1.00666	1.97965	
0.965664	0.216691	2.3276	
2.45516	5.27541	4.32313	
-1.69186	2.55072	3.28006	
3.58378	-0.285896	-5.45312	
-1.37459	-2.45286	-4.19693	
-1.60274	-0.851622	-1.92082	
3.30341	-2.32266	1.73674	
-2.05698	1.32316	-1.53325	
-3.43414	2.12024	6.09418	
0.214419	-4.39188	0.481624	
0.519191	-1.30825	-3.31317	
4.29193	-0.51336	4.95724	
0.609766	1.37094	0.978285	
0.890218	-0.338793	1.45598	
0.0397822	-1.03188	6.15902	
1.16881	-0.299451	2.40029	
0.772499	1.9099	6.19285	
-0.0436895	-1.90037	-5.46138	
-0.970867	2.05069	-4.46901	
7.13063	2.6467	-4.37525	
-1.69004	1.33758	4.84763	
-1.34325	0.397313	4.95354	
0.0489787	0.846239	3.77077	
0.839848	-1.97127	-3.40011	
1.74617	-2.13117	-3.70446	
0.308555	-4.02571	6.44968	
0.722369	-1.07799	-3.50707	
-0.11313	-3.09265	3.03883	
2.28966	0.942935	-0.929922	
1.09349	2.31734	3.8087	
0.0270917	3.4045	-5.09411	
-3.44594	-0.460506	-6.48465	
1.13452	-1.2415	-0.394134	
0.127537	-1.5663	4.1631	
0.928187	1.02493	-0.848511	
-0.446163	0.975414	6.43726	
-6.94741	-2.87158	-1.83465	
-0.743039	1.51261	2.71244	
1.35991	-2.41242	5.03683	
2.9083	-0.510498	-1.21605	
-1.74903	1.70406	7.76331	
-1.48011	-0.290769	-2.0408	
2.1165	0.256471	-2.5292	
-0.570339	-1.68115	-5.23434	
-0.737692	2.02083	-4.23211	
-4.45157	-0.848594	5.68608	
0.145787	-1.87341	3.06295	
-0.614619	0.629787	1.53237	
-1.16124	0.074344	-2.40212	
-2.16118	3.88988	-8.12042	
0.864877	-0.398315	-4.41072	
1.50405	2.24871	-4.29982	
-3.30952	-6.33317	-6.70548	
-1.32953	-0.859378	-4.57119	
-1.00387	2.57698	-4.90809	
-2.56657	4.4112	-1.65418	
0.25271	-0.179418	-2.07349	
0.0107864	3.24674	-8.31088	
-1.13342	2.06541	-2.3913	
-0.776369	-1.73948	-2.37266	
-2.20227	0.0782152	-2.67814	
2.42388	0.875545	-2.81619	
3.68921	-0.335889	5.87029	
4.32216	-0.80941	5.46272	
1.27568	-1.01441	2.62699	
-4.09461	-3.67716	-4.07806	
1.93105	1.02582	3.51343	
1.34017	1.45256	2.93865	
0.793802	0.91263	-5.48921	
3.52385	8.07559	-4.87563	
-2.37876	-1.22152	-1.74468	
3.68841	-2.1646	-6.38811	
1.30921	1.4341	3.03241	
0.0415532	0.0503655	2.82755	
-5.0971	-1.25695	2.61523	
-1.3549	-1.30623	0.91176	
-1.65621	-0.215023	-5.86945	
0.215211	1.47671	-4.5724	
3.96543	2.67173	-2.24878	
-0.638951	2.51225	-4.8847	
-0.901362	-0.86106	2.18646	
1.09725	4.54239	-3.36974	
-2.34219	-2.62391	2.64339	
-2.47192	0.123205	-1.85153	
1.67221	1.52229	-3.13297	
6.32856	0.0238949	-10.48	
1.03378	-0.204803	-2.11315	
-0.843655	-1.08143	5.09609	
-0.38386	-3.32873	-2.35649	
-0.720488	1.68585	-2.84983	
-2.69081	-2.79316	4.42772	
3.54838	-0.272631	4.35859	
-0.587439	0.955103	-6.52068	
1.50558	3.2257	-11.6434	
2.90158	-0.666606	-2.19424	
-0.133122	-0.0443987	-2.99556	
-0.200038	1.26293	4.20591	
0.998684	-5.01063	-2.28081	
-0.1039	0.500664	2.46886	
-0.223348	2.72412	-1.13313	
4.68237	2.50252	-4.08907	
-0.995059	3.88874	6.42243	
-2.36675	-3.4682	-3.87978	
5.48799	0.16437	-1.55675	
1.91882	-8.4617	7.6781	
4.14474	-2.63497	2.75137	
-1.3606	0.652796	-5.33899	
-2.10292	0.665627	3.56297	
-0.431261	-0.11847	-6.37209	
0.884878	1.48021	-3.90864	
-1.1858	4.47637	5.65854	
-0.618224	0.998813	-0.968064	
-0.879298	-1.34008	-2.4192	
3.6323	2.63157	1.67764	
-0.655443	-1.05241	1.24236	
-0.256126	0.336755	-2.53768	
-2.66007	-2.35133	-2.05343	
1.63323	-2.16661	-4.56113	
0.0915947	1.15704	3.6377	
0.764789	1.25016	1.5712	
-2.22082	-4.14126	-4.69653	
-0.159929	-0.876777	-6.00611	
0.9319	-0.320268	-1.68155	
-7.08991	-5.28265	-1.00825	
2.45665	0.382661	2.4475	
1.66603	1.68865	3.55042	
1.77829	-0.244861	-1.63143	
-2.29559	-0.0907652	-2.84763	
-5.01272	-5.31177	-5.46226	
2.62236	2.96242	-3.69185	
0.0791357	-2.6437	-3.36188	
0.605785	1.28234	-2.32473	
-1.10543	-1.77283	-3.65091	
-0.421351	-1.16972	-2.96507	
-2.93206	1.58453	-1.1055	
5.05249	2.03549	-4.7302	
0.527027	0.0109196	-1.98702	
3.40071	0.65416	-3.68855	
-2.37482	-3.01388	-5.49859	
0.738026	1.89212	3.20177	
0.958636	0.753876	5.01133	
-2.1534	0.528589	3.35796	
-3.17412	0.416336	-3.8666	
0.950136	1.20122	4.41763	
3.44626	-0.756109	-5.96455	
0.31071	0.987166	6.39375	
-5.32342	5.05437	7.98725	
2.66554	1.23273	2.25241	
-5.24607	4.16771	-2.91101	
-0.781356	2.84853	4.25517	
0.185053	0.503099	2.16102	
-2.22106	-2.61748	-4.58948	
2.98469	-1.80377	-4.41606	
-4.13693	-7.64634	-6.62974	
2.47602	3.59592	-1.60151	
-0.809312	-5.53079	-5.26111	
-3.09575	-1.61554	-4.23354	
-3.42835	2.8049	-2.52265	
1.02369	2.39464	-5.5174	
4.1905	2.49844	-2.53841	
0.154013	-0.110716	-4.04772	
3.08882	0.745948	8.18178	
0.974234	6.13072	-5.1591	
2.08394	2.14156	-6.41394	
-2.43835	3.63995	-6.86791	
-2.12754	0.74824	-4.82705	
-0.50084	-1.039	3.89802	
-4.20666	0.487964	2.35492	
-4.70652	1.53068	7.20514	
-3.9938	0.932853	3.08474	
1.06049	-1.4425	4.28606	
2.94704	2.5056	-4.23453	
2.01856	-1.85493	4.01516	
-1.36982	0.536884	1.55516	
-0.263536	0.572275	6.83268	
-0.552213	-1.21728	-1.63147	
1.85463	-2.47268	-3.79154	
-0.675211	-0.43449	2.62325	
2.45204	-0.301461	-3.71692	
1.47223	1.26736	-1.48303	
4.88909	3.06687	-1.54541	
0.662682	1.86753	-3.90043	
-0.994146	-0.581872	1.21672	
1.78425	-3.04864	4.27705	
-2.75603	-1.41567	-3.24912	
-8.6623	-2.68019	-6.36638	
-3.18236	2.80854	-6.21857	
-0.38018	1.01148	3.85345	
0.748815	0.329408	1.91949	
-5.03859	-0.137497	-3.71363	
4.52898	-6.85548	-2.49755	
2.02354	-1.8884	5.73463	
1.87288	-0.716268	5.80085	
0.00380257	0.713007	5.05814	
0.294403	-0.464078	-3.4303	
5.40227	-0.800174	0.803161	
-1.14426	-0.213505	-3.24089	
-1.46804	1.5929	6.38986	
-0.559179	-1.52897	-3.21264	
0.923378	-2.04677	-3.75102	
-0.940745	1.88734	3.2977	
-0.129026	-0.618137	-4.91437	
-1.85357	0.30621	4.62435	
0.546049	-1.03526	2.84769	
0.339646	-1.38422	2.04734	
-1.05151	-0.962481	1.78971	
-5.81457	-1.11882	-6.845	
-3.30848	-4.53314	-5.17053	
-1.21297	3.50657	-2.49052	
-3.1954	2.88535	7.36659	
-1.70445	-0.882536	6.03908	
0.109745	4.44794	1.73208	
3.18737	0.38746	1.71306	
-1.49785	3.00798	3.6884	
-0.100687	5.0554	-9.15942	
-2.56397	-0.970403	2.97533	
-5.47019	-0.753118	4.38344	
-2.80351	0.273356	-3.58062	
1.66982	-0.768185	4.71317	
-3.19478	2.49295	3.22839	
0.928563	-3.23827	4.69454	
0.851344	-2.35888	-3.22119	
-2.20159	-4.6809	4.01973	
3.82784	-1.85297	-4.17065	
2.56926	4.40204	2.34193	
0.534774	-2.48091	-3.71141	
1.46387	2.89249	-6.06871	
-3.11421	-1.81247	-3.55206	
1.8089	-0.19797	-1.12326	
2.65167	-2.42179	4.20618	
-0.749994	0.873016	2.61064	
-1.66644	-0.171355	2.9348	
5.21457	1.28738	5.89524	
-1.70296	2.8762	3.16291	
-0.342266	-1.06998	-1.03555	
-2.27804	-0.189585	4.43729	
0.395906	-0.0561365	4.24621	
-0.943992	-0.579049	4.24143	
-1.28868	1.70715	1.99741	
3.16466	-1.27569	2.94972	
-0.00940749	-4.59655	5.43763	
1.00348	-6.40022	4.51744	
-0.915091	6.24744	2.90981	
-0.988477	-0.163078	2.22988	
-0.971715	1.92075	3.66603	
4.37355	1.74281	-2.19227	
0.564813	-0.837761	-0.848998	
0.0306404	0.156558	-1.15578	
-0.357582	-0.933928	-1.53951	
0.770964	-1.91154	-2.21136	
-1.95895	2.97982	-2.85866	
4.76408	-1.06424	-1.82916	
-3.87527	-1.99127	-7.13053	
-0.430924	2.04212	-1.01209	
-4.83569	0.55353	-4.91434	
-0.807308	0.340175	0.906253	
2.02468	-0.00937017	6.74976	
-2.00275	-2.20515	-2.28594	
1.24876	-2.98986	1.91762	
-2.99998	2.15784	-7.17763	
-1.23454	2.18156	-4.99838	
-2.88826	-0.555468	4.93844	
1.43186	1.14809	1.94323	
-4.24869	0.404506	-2.55904	
0.28221	-0.638184	1.42736	
-2.55318	5.71142	-8.09742	
-4.05646	-4.57643	-4.89769	
-1.0875	-0.427363	1.69771	
-2.41278	3.59623	3.76134	
1.94166	-1.05322	-3.27473	
-0.357568	-3.66404	6.06526	
-0.598145	-0.332307	6.32488	
-0.969516	3.0993	2.22079	
-0.916289	3.90746	-2.49684	
-5.11308	-3.63627	1.90539	
-1.24547	1.76925	-1.89154	
-0.263535	-0.321903	3.28257	
4.2831	1.77308	5.45076	
-0.950597	3.84266	5.69052	
0.54438	0.665993	-4.34407	
1.50733	-0.0326837	-2.02119	
-1.28093	3.72081	3.75833	
0.949975	4.13279	9.82547	
0.552517	2.05049	-1.61469	
-0.689087	0.893706	-2.1958	
-1.78548	-0.500185	-5.55393	
4.78276	-1.15468	-4.66905	
-2.10057	4.60533	2.95736	
-3.95241	-2.11297	4.41331	
0.743572	-0.797545	4.67435	
2.70398	0.528032	3.53011	
-1.79927	0.433121	4.34588	
-0.36646	1.26771	-2.49854	
0.904032	-0.164117	4.40147	
-0.95457	-3.26228	4.4384	
-1.38121	0.0751798	-3.50842	
5.57881	-3.67539	2.67902	
1.47633	-3.46244	3.59762	
-4.97146	1.24679	-0.388348	
0.21779	3.68349	-4.18007	
-1.53845	-0.490835	1.93704	
-1.25324	0.382127	1.09575	
-3.53113	2.33354	-3.64464	
1.58237	-0.807581	-1.82198	
-8.17646	1.08595	5.37147	
-2.54131	-1.1145	-3.06761	
-0.576915	2.3366	-1.78923	
-2.28437	5.37881	-4.37291	
4.14885	-3.3839	-7.03037	
-0.973067	1.33459	2.94103	
-0.176906	-0.516797	2.95172	
2.67237	1.88768	1.41232	
1.27889	0.723098	-3.19248	
0.250521	1.09109	-3.05919	
-0.121871	-0.122612	-4.72198	
-3.14622	-4.39002	2.93868	
0.792799	-1.81425	-7.47731	
0.354561	-2.71961	2.19377	
-1.67012	4.04265	-4.5786	
-2.71374	0.1251	-2.17306	
-1.53987	-1.28679	-1.75988	
-0.583525	-0.884263	3.90483	
-2.45281	2.0699	1.92783	
1.03775	-2.41671	-6.07216	
1.45479	2.90315	-2.56427	
2.54052	-2.86023	5.1441	
0.382402	-2.45482	4.86773	
0.507074	-0.904083	-4.0272	
-2.0646	-1.70107	5.49112	
-0.699113	-1.41134	-1.30096	
-1.70533	2.20576	-2.47996	
-1.76539	2.65375	2.73086	
-1.52783	0.267673	2.08904	
-0.489353	-5.89962	5.45571	
-4.24185	1.71298	4.55373	
0.982411	-2.04027	-5.33294	
1.47154	2.08632	3.27068	
-3.48663	0.215391	-2.60621	
-1.10752	-1.81275	12.0804	
0.872917	-2.04609	-10.6634	
2.05403	1.33211	-1.99237	
0.318974	-0.824483	0.29956	
-0.624922	1.90294	5.23869	
-0.752859	1.27708	-4.56823	
1.10841	-0.156036	-3.52453	
2.11812	1.38827	-1.29339	
0.389831	0.495552	1.25102	
-1.63891	1.34698	1.08362	
0.0489336	0.91235	-2.16183	
0.592343	4.47795	-1.17932	
-2.11558	1.40574	-2.70857	
-0.0914058	-0.080623	1.98129	
-0.743071	2.16857	-2.31732	
-2.28614	-0.00824181	5.87426	
2.60453	-1.96989	-4.01119	
-0.137527	0.492915	1.96164	
-2.288	0.851514	2.48203	
3.01912	0.0225561	2.7642	
-2.68687	3.83979	-5.31896	
2.87455	0.262154	1.95046	
3.86439	1.98815	-12.9266	
1.45545	-1.78356	-8.99227	
2.34922	-2.48	9.03138	
4.1342	-1.96756	-1.9404	
0.761714	-0.858475	-5.20101	
0.351063	-2.19372	-1.57359	
0.682693	-2.1343	-6.8627	
-1.20639	-1.91075	1.12642	
-2.97481	-0.805836	-5.7277	
-1.10561	0.576291	1.17193	
-0.68959	-2.92535	5.1515	
1.65283	-2.19037	-2.04853	
-5.1998	-2.77178	-5.9217	
1.49402	3.66664	2.3785	
-0.316085	-3.93029	-3.09481	
0.22279	-0.44132	-2.80215	
-0.397955	-2.9004	-4.71019	
2.32916	2.21215	3.09658	
-3.10603	-0.38499	-4.41745	
3.79987	-0.228076	0.950438	
-0.37919	2.0545	-4.44238	
0.477983	-2.68233	1.83794	
-1.58222	-6.16736	10.902	
-0.186297	0.462717	-4.19389	
0.320655	-0.0903574	-2.16505	
-0.705297	1.32936	-3.66243	
3.9594	-2.71597	-3.88242	
1.02397	-1.42962	1.92855	
0.283394	-1.68047	3.00695	
-2.89161	-1.79463	2.70585	
4.00673	2.72455	-5.25855	
-0.361001	-1.52076	-5.99051	
-2.17868	-2.19951	-3.54289	
0.597589	-0.170819	-2.32775	
1.649	-2.98226	4.39251	
1.59254	-0.566691	4.7828	
1.70275	3.86061	-4.5866	
0.0758575	0.592064	0.97476	
1.06862	0.878057	-1.72038	
-4.815	0.198286	4.69459	
2.21726	0.552863	2.42067	
-0.782963	0.819902	-2.74506	
-1.63111	0.480303	-2.50225	
1.70104	0.233314	1.52555	
4.55988	2.07595	-2.81944	
-1.49128	-0.499073	3.37518	
3.82921	-1.67341	8.30841	
-0.244279	-0.552316	3.99847	
8.69119	-0.158656	4.81557	
-0.952363	3.1643	3.30598	
-3.86039	-0.142461	7.02677	
4.35068	-1.89886	-3.86135	
3.31713	-3.24271	2.2529	
0.314897	-0.765712	-5.40103	
-0.572605	-1.04471	4.00727	
-2.15156	0.536529	1.6157	
1.65119	4.29441	4.80536	
2.07049	-3.60848	-4.17899	
-0.539838	0.142259	-1.56958	
-2.81636	-0.797545	-4.26705	
1.07427	-0.813891	-2.29475	
1.28828	1.45136	-5.02064	
-0.848145	-0.240657	4.92996	
-1.4004	-2.64008	-2.82104	
-0.253361	-1.93365	1.62618	
-0.434233	-3.68673	-4.71314	
1.68132	0.865424	-5.08606	
1.61183	-3.25579	-4.01995	
1.32399	0.39258	1.69664	
-1.61024	1.90329	2.56054	
-1.428	2.21296	2.67676	
1.00178	-0.197024	3.10623	
0.824344	-0.925238	1.99875	
0.563353	-1.73837	-6.53743	
1.13945	-0.138793	-3.11858	
-1.27459	-1.20273	8.22763	
1.18903	1.47855	2.26989	
0.340257	0.706023	0.962042	
4.8691	-1.01623	7.96813	
-1.17806	-2.11783	4.28013	
2.49269	-0.338601	3.93649	
1.69285	-1.46211	-1.86207	
1.90983	1.13246	-4.82287	
0.42436	-0.0119855	-2.94168	
0.165406	0.302265	2.99509	
2.50583	-10.3456	-6.64467	
-0.990181	-4.07243	-4.8476	
-1.25106	2.48783	2.96419	
2.08062	2.5918	7.66025	
-0.19161	-1.80884	3.96559	
-1.72589	5.80856	8.68058	
-0.946869	-0.749305	2.71616	
-1.22535	-0.124549	2.82357	
0.272702	-0.0165294	-2.9529	
-2.73653	-3.47329	-5.44735	
2.25276	0.0799945	-4.33291	
2.60945	-5.43769	1.97764	
-0.551681	-0.50264	-5.94782	
0.00206705	-2.90443	0.674339	
-0.364782	-0.461586	-2.41271	
-0.180065	-0.798162	-3.1941	
-2.91273	-0.0635903	2.6044	
-3.23641	2.06633	2.39709	
-3.14931	2.07923	5.20911	
-1.6537	-3.69775	3.68798	
1.03743	2.21357	-5.80146	
-2.27354	-1.41353	5.02602	
-0.133313	-2.34844	3.45867	
-1.19096	-2.91459	1.95874	
-1.93684	0.966217	6.04125	
2.41839	3.78316	-3.4692	
4.26392	-1.60244	3.66322	
0.760237	-4.05136	-3.62403	
2.69841	-3.13234	-3.07059	
-0.355232	-7.46976	-5.81853	
-3.43241	-1.20058	4.91823	
